player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0009288,,Terry Kirby,RB,RB,,LV,2001,10,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,0,0,0,0.387528272811323,0,0,0.0263157894736842,,,0,0.9,1.9
00-0009288,,Terry Kirby,RB,RB,,LV,2001,12,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,0,0,0,0.678958307951689,0,0,0.0222222222222222,,,0,0.9,1.9
00-0009288,,Terry Kirby,RB,RB,,LV,2001,13,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.157534506230149,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.1,0.1
00-0009288,,Terry Kirby,RB,RB,,LV,2001,14,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,4,0,0,0,1,-0.129954453615937,0,1,1,6,0,0,0,0,0,0,-0.333895920775831,0,0,0.0357142857142857,,,0,1,2
00-0009288,,Terry Kirby,RB,RB,,LV,2001,17,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.237507516634651,0,2,2,16,0,0,0,0,0,1,0.47481541079469,0,0,0.0540540540540541,,,0,1.8,3.8
00-0009288,,Terry Kirby,RB,RB,,LV,2001,18,POST,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-0.672768670134246,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
00-0009288,,Terry Kirby,RB,RB,,LV,2001,19,POST,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.0611771356780082,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.3,0.3
00-0009311,,Jon Kitna,QB,QB,,CIN,2001,1,REG,NE,18,27,204,1,0,1,8,1,1,0,0,9,0.404199896887449,0,0,0.0311650066545763,2,-3,0,0,0,0,-1.96032257552724,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.86,9.86
00-0009311,,Jon Kitna,QB,QB,,CIN,2001,2,REG,BAL,19,30,154,1,0,2,18,0,0,0,0,9,-3.39331340220053,0,0,0.0260185297696779,1,2,1,0,0,1,1.38022671377985,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.36,16.36
00-0009311,,Jon Kitna,QB,QB,,CIN,2001,3,REG,LAC,18,32,135,2,3,2,9,1,0,0,0,7,-1.21983707620529,0,0,0.0244317805965086,5,10,0,1,0,1,-3.92103630420752,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.4,8.4
00-0009311,,Jon Kitna,QB,QB,,CIN,2001,4,REG,PIT,19,34,164,1,1,2,15,0,0,0,0,10,-3.99174266395159,0,0,0.0376735169952249,2,1,0,0,0,1,0.792295920662582,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.66,8.66
00-0009311,,Jon Kitna,QB,QB,,CIN,2001,5,REG,CLE,20,38,201,1,0,0,0,0,0,0,0,9,3.89173927135098,1,0,0.0856487983451206,4,18,0,1,0,1,-0.605079143831972,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.84,15.84
00-0009311,,Jon Kitna,QB,QB,,CIN,2001,6,REG,CHI,19,46,244,0,1,2,15,1,0,0,0,13,-4.12295810061029,0,0,0.0296568897386187,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.76,7.76
00-0009311,,Jon Kitna,QB,QB,,CIN,2001,7,REG,DET,17,27,204,2,2,1,16,0,0,0,0,10,4.33811084986524,0,0,0.132705570152871,3,26,0,0,0,2,3.96027348650387,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.76,14.76
00-0009311,,Jon Kitna,QB,QB,,CIN,2001,9,REG,JAX,28,48,303,0,1,4,24,2,0,0,0,16,2.93425895752528,0,0,0.0500429780237053,2,0,0,1,0,0,-2.11701909819385,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.12,10.12
00-0009311,,Jon Kitna,QB,QB,,CIN,2001,10,REG,TEN,23,41,234,1,2,1,10,0,0,0,0,10,-3.43984056345653,0,0,0.02410255662149,1,9,0,1,1,0,-2.48341807257384,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.26,8.26
00-0009311,,Jon Kitna,QB,QB,,CIN,2001,11,REG,CLE,8,19,85,0,2,0,0,0,0,0,0,4,-9.63454890631801,0,0,0.0395331482467951,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.6,-0.6
00-0009311,,Jon Kitna,QB,QB,,CIN,2001,12,REG,TB,19,38,144,1,1,3,29,1,0,0,0,10,-7.29497476959928,0,0,0.023936274484237,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.76,7.76
00-0009311,,Jon Kitna,QB,QB,,CIN,2001,13,REG,JAX,16,30,147,0,1,1,7,0,0,0,0,9,-6.11418015992967,0,0,0.0252874043165723,1,-1,0,0,0,0,-0.0438048715586774,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.78,3.78
00-0009311,,Jon Kitna,QB,QB,,CIN,2001,14,REG,NYJ,10,17,93,0,3,0,0,0,0,0,0,5,0.333766384981573,0,0,0.0438682139580862,1,4,0,0,0,0,0.0483398926444352,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.88,-1.88
00-0009311,,Jon Kitna,QB,QB,,CIN,2001,15,REG,BAL,16,39,153,0,3,3,22,1,1,0,0,12,-23.5605196626275,0,0,0.0367546397467988,1,1,0,0,0,0,-0.952605782542378,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.78,-1.78
00-0009311,,Jon Kitna,QB,QB,,CIN,2001,16,REG,PIT,35,68,411,2,1,2,8,0,0,0,0,22,3.45389478067473,0,0,0.0775945289120153,2,6,0,1,0,0,0.382819024001947,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,23.04,23.04
00-0009311,,Jon Kitna,QB,QB,,CIN,2001,17,REG,TEN,28,47,340,0,1,1,4,0,0,0,0,16,11.6553630138836,0,0,0.114320047663443,2,0,0,1,1,0,-3.11526378011331,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.6,9.6
00-0009323,,Jimmy Kleinsasser,TE,TE,,MIN,2001,1,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,22,0,1,1,0,0,1,-3.97830061172135,0,0,0.0810810810810811,,,0,0.2,3.2
00-0009323,,Jimmy Kleinsasser,TE,TE,,MIN,2001,2,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,1,0.86544439411955,0,2,2,28,0,0,0,0,0,2,2.0941815758124,0,0,0.0540540540540541,,,0,3.4,5.4
00-0009323,,Jimmy Kleinsasser,TE,TE,,MIN,2001,3,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.233029235852882,0,8,10,51,0,0,0,0,0,4,2.74960001977161,0,0,0.227272727272727,,,0,5.2,13.2
00-0009323,,Jimmy Kleinsasser,TE,TE,,MIN,2001,4,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,5,0,0,0,1,0.401309490436688,0,4,4,48,0,0,0,0,0,1,3.23063260386698,0,0,0.121212121212121,,,0,5.3,9.3
00-0009323,,Jimmy Kleinsasser,TE,TE,,MIN,2001,5,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,1,2.22797094006091,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.2,0.2
00-0009323,,Jimmy Kleinsasser,TE,TE,,MIN,2001,6,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,20,1,0,0,2,1.63811259280192,0,1,2,6,0,0,0,0,0,0,-0.690852754283696,0,0,0.0740740740740741,,,0,8.6,9.6
00-0009323,,Jimmy Kleinsasser,TE,TE,,MIN,2001,7,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,8,0,0,0,0,-0.0686084255576134,0,1,2,4,0,0,0,0,0,0,-1.36697611445561,0,0,0.0833333333333333,,,0,1.2,2.2
00-0009323,,Jimmy Kleinsasser,TE,TE,,MIN,2001,9,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,12,0,1,1,0,-7.01940851466497,0,2,2,16,0,0,0,0,0,0,-0.25654284004122,0,0,0.0571428571428571,,,0,0.8,2.8
00-0009323,,Jimmy Kleinsasser,TE,TE,,MIN,2001,10,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,6,0,0,0,0,-3.13976428052411,0,1,1,6,0,0,0,0,0,0,-0.222882195841521,0,0,0.0277777777777778,,,0,1.2,2.2
00-0009323,,Jimmy Kleinsasser,TE,TE,,MIN,2001,15,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.212291314266622,0,2,2,3,0,0,0,0,0,0,-0.820758019457571,0,0,0.0512820512820513,,,0,0.5,2.5
00-0009323,,Jimmy Kleinsasser,TE,TE,,MIN,2001,16,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,10,0,0,0,1,0.466053431038745,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1,1
00-0009417,,Rob Konrad,FB,RB,,MIA,2001,1,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.671335489489138,0,,0.05,,,0,0,0
00-0009417,,Rob Konrad,FB,RB,,MIA,2001,7,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,15,0,0,0,0,0,1,0.936347713693976,0,0,0.0476190476190476,,,0,1.5,2.5
00-0009417,,Rob Konrad,FB,RB,,MIA,2001,8,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,1,0.418375309323892,0,2,3,13,1,0,0,0,0,1,1.60456858528778,0,0,0.0909090909090909,,,0,7.4,9.4
00-0009417,,Rob Konrad,FB,RB,,MIA,2001,9,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.384767287410796,0,0,2,0,0,0,0,0,0,0,-4.99401505361311,0,,0.0666666666666667,,,0,0.2,0.2
00-0009417,,Rob Konrad,FB,RB,,MIA,2001,10,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-8.88337190682069,0,,0.0277777777777778,,,0,0,0
00-0009417,,Rob Konrad,FB,RB,,MIA,2001,13,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,19,1,0,0,1,3.4731776881963,0,1,3,17,0,0,0,0,0,1,-0.0665847337804735,0,0,0.115384615384615,,,0,9.6,10.6
00-0009417,,Rob Konrad,FB,RB,,MIA,2001,15,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,7,0,0,0,0,0,0,-0.896181802498177,0,0,0.0540540540540541,,,0,0.7,1.7
00-0009443,,Brian Kozlowski,TE,TE,,ATL,2001,2,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,86,0,0,0,0,0,3,7.26338561513694,0,0,0.266666666666667,,,0,8.6,12.6
00-0009443,,Brian Kozlowski,TE,TE,,ATL,2001,3,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.270606526406482,0,,0.037037037037037,,,0,0,0
00-0009443,,Brian Kozlowski,TE,TE,,ATL,2001,6,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-3.20945177134126,0,,0.0476190476190476,,,0,0,0
00-0009443,,Brian Kozlowski,TE,TE,,ATL,2001,9,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,1,1,0,0,0,0,1,1.12569018197246,0,0,0.0625,,,0,6.1,7.1
00-0009443,,Brian Kozlowski,TE,TE,,ATL,2001,10,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,58,0,0,0,0,0,3,5.88438461947953,0,0,0.1,,,0,5.8,8.8
00-0009443,,Brian Kozlowski,TE,TE,,ATL,2001,12,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,21,0,0,0,0,0,1,2.2227867715992,0,0,0.0555555555555556,,,0,2.1,3.1
00-0009443,,Brian Kozlowski,TE,TE,,ATL,2001,15,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,43,0,0,0,0,0,1,2.85227152705193,0,0,0.0263157894736842,,,0,4.3,5.3
00-0009443,,Brian Kozlowski,TE,TE,,ATL,2001,16,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,24,0,0,0,0,0,1,0.00184103328501806,0,0,0.0645161290322581,,,0,2.4,4.4
00-0009443,,Brian Kozlowski,TE,TE,,ATL,2001,17,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,37,0,0,0,0,0,1,1.99635271751322,0,0,0.166666666666667,,,0,3.7,6.7
00-0009584,,Sean Landeta,P,SPEC,,PHI,2001,19,POST,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-20,0,0,0,0,-1.87462713813875,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2,-2
00-0009715,,Ryan Leaf,QB,QB,,DAL,2001,8,REG,NYG,4,8,85,0,0,2,15,0,0,0,0,3,1.01066417922266,0,0,0.0813557255955221,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.4,3.4
00-0009715,,Ryan Leaf,QB,QB,,DAL,2001,9,REG,ATL,14,22,114,1,1,3,18,0,0,0,0,7,0.444242564602709,0,0,0.0368803970882356,3,-7,0,1,0,0,-3.63901327833267,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.86,5.86
00-0009715,,Ryan Leaf,QB,QB,,DAL,2001,10,REG,PHI,11,26,102,0,2,3,21,0,0,0,0,5,-21.4486777849783,0,0,0.0475231666725713,1,0,0,1,1,0,-3.58194407681003,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.92,-1.92
00-0009715,,Ryan Leaf,QB,QB,,DAL,2001,11,REG,DEN,16,32,193,0,0,4,28,2,1,0,0,9,-10.3693934107576,0,0,0.0239875697392182,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.72,5.72
00-0009829,,Dorsey Levens,RB,RB,,GB,2001,1,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,18,0,0,0,0,-2.37083852937212,0,3,3,7,0,0,0,0,0,0,-1.79945612070151,0,0,0.111111111111111,,,0,2.5,5.5
00-0009829,,Dorsey Levens,RB,RB,,GB,2001,2,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,13,0,0,0,2,-1.67102927120868,0,2,2,17,0,0,0,0,0,0,1.31695294298697,0,0,0.0645161290322581,,,0,3,5
00-0009829,,Dorsey Levens,RB,RB,,GB,2001,4,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,9,0,0,0,0,-0.237472657812759,0,2,3,5,0,0,0,0,0,1,-0.354307439993136,0,0,0.0882352941176471,,,0,1.4,3.4
00-0009829,,Dorsey Levens,RB,RB,,GB,2001,5,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,7,0,0,0,1,1.24996432458283,0,4,5,17,0,0,0,0,0,0,-3.50339208372725,0,0,0.147058823529412,,,0,2.4,6.4
00-0009829,,Dorsey Levens,RB,RB,,GB,2001,6,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,1,0,0,0,0,-0.911636488744989,0,1,3,3,0,0,0,0,0,1,-0.427072471007705,0,0,0.0882352941176471,,,0,0.4,1.4
00-0009829,,Dorsey Levens,RB,RB,,GB,2001,8,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.39214640436694,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.2,0.2
00-0009829,,Dorsey Levens,RB,RB,,GB,2001,9,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,9,0,0,0,0,-1.73587028268958,0,1,2,7,0,0,0,0,0,0,-2.17831086367369,0,0,0.0625,,,0,1.6,2.6
00-0009829,,Dorsey Levens,RB,RB,,GB,2001,10,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,8,0,0,0,0,0.26387721078936,0,2,2,8,0,0,0,0,0,0,-1.67086342411218,0,0,0.0689655172413793,,,0,1.6,3.6
00-0009829,,Dorsey Levens,RB,RB,,GB,2001,11,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,3,0,0,0,0,-1.89783231639214,0,3,3,25,0,0,0,0,0,1,1.4580173692341,0,0,0.115384615384615,,,0,2.8,5.8
00-0009829,,Dorsey Levens,RB,RB,,GB,2001,12,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,1,0,0,0,0,-1.18600381464557,0,1,2,19,0,0,0,0,0,1,0.0500563477398828,0,0,0.0476190476190476,,,0,2,3
00-0009829,,Dorsey Levens,RB,RB,,GB,2001,13,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,26,0,0,0,1,-1.17636498762295,0,1,2,5,0,0,0,0,0,0,-1.31935008941218,0,0,0.0740740740740741,,,0,3.1,4.1
00-0009829,,Dorsey Levens,RB,RB,,GB,2001,14,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,3,0,0,0,0,0,0,0,-3.08711326817308,0,,0.0833333333333333,,,0,0,0
00-0009829,,Dorsey Levens,RB,RB,,GB,2001,15,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,72,0,0,0,2,1.52549984125653,0,2,2,25,1,0,0,0,0,1,3.26763526588911,0,0,0.0714285714285714,,,0,15.7,17.7
00-0009829,,Dorsey Levens,RB,RB,,GB,2001,16,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-4,0,0,0,0,-1.63819694053382,0,1,1,7,0,0,0,0,0,1,1.07758024445502,0,0,0.0344827586206897,,,0,0.3,1.3
00-0009829,,Dorsey Levens,RB,RB,,GB,2001,17,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,14,0,0,0,0,0,1,0.521595575846732,0,0,0.0689655172413793,,,0,1.4,2.4
00-0009829,,Dorsey Levens,RB,RB,,GB,2001,18,POST,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.428079371573404,0,1,1,11,0,0,0,0,0,1,1.60571717680432,0,0,0.0344827586206897,,,0,1.2,2.2
00-0009829,,Dorsey Levens,RB,RB,,GB,2001,19,POST,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,0,0.303243362228386,0,2,2,23,0,0,0,0,0,1,1.92836204520427,0,0,0.0454545454545455,,,0,2.9,4.9
00-0009842,,Chad Lewis,TE,TE,,PHI,2001,1,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,45,0,1,1,0,0,3,-4.79673179251701,0,0,0.170212765957447,,,0,2.5,7.5
00-0009842,,Chad Lewis,TE,TE,,PHI,2001,2,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,13,0,0,0,0,0,0,-1.20910828898195,0,0,0.135135135135135,,,0,1.3,4.3
00-0009842,,Chad Lewis,TE,TE,,PHI,2001,3,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,43,2,0,0,0,0,2,6.32435302733211,0,0,0.148148148148148,,,0,16.3,20.3
00-0009842,,Chad Lewis,TE,TE,,PHI,2001,4,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,38,0,0,0,0,0,2,2.27236595575232,0,0,0.178571428571429,,,0,3.8,7.8
00-0009842,,Chad Lewis,TE,TE,,PHI,2001,6,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,15,0,0,0,0,0,1,-0.283101354318205,0,0,0.115384615384615,,,0,1.5,2.5
00-0009842,,Chad Lewis,TE,TE,,PHI,2001,7,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,27,0,0,0,0,0,1,1.39038005494513,0,0,0.111111111111111,,,0,2.7,4.7
00-0009842,,Chad Lewis,TE,TE,,PHI,2001,8,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,57,0,0,0,0,0,1,0.761569357360713,0,0,0.1875,,,0,5.7,9.7
00-0009842,,Chad Lewis,TE,TE,,PHI,2001,9,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,7,0,0,0,0,0,0,-0.704608998668846,0,0,0.103448275862069,,,0,0.7,1.7
00-0009842,,Chad Lewis,TE,TE,,PHI,2001,10,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,18,1,0,0,0,0,2,-0.198319470859133,0,0,0.2,,,0,7.8,10.8
00-0009842,,Chad Lewis,TE,TE,,PHI,2001,11,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,3,0,0,0,0,0,0,0,-4.67911446024387,0,,0.111111111111111,,,0,0,0
00-0009842,,Chad Lewis,TE,TE,,PHI,2001,12,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,27,0,0,0,0,0,1,1.37506283348193,0,0,0.0769230769230769,,,0,2.7,3.7
00-0009842,,Chad Lewis,TE,TE,,PHI,2001,13,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,27,1,0,0,0,0,3,1.37877834931714,0,0,0.159090909090909,,,0,8.7,12.7
00-0009842,,Chad Lewis,TE,TE,,PHI,2001,14,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,25,0,0,0,0,0,1,0.800907299097162,0,0,0.09375,,,0,2.5,3.5
00-0009842,,Chad Lewis,TE,TE,,PHI,2001,15,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,6,0,0,0,0,0,0,-5.77353733946802,0,0,0.0588235294117647,,,0,0.6,1.6
00-0009842,,Chad Lewis,TE,TE,,PHI,2001,16,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,8,74,2,0,0,0,0,3,7.32071532681584,0,0,0.216216216216216,,,0,19.4,26.4
00-0009842,,Chad Lewis,TE,TE,,PHI,2001,18,POST,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,60,1,0,0,0,0,3,1.37071781350297,0,0,0.25,,,0,12,16
00-0009842,,Chad Lewis,TE,TE,,PHI,2001,19,POST,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,32,0,0,0,0,0,2,2.21034560538828,0,0,0.102564102564103,,,0,3.2,6.2
00-0009842,,Chad Lewis,TE,TE,,PHI,2001,20,POST,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,10,53,0,0,0,0,0,4,3.36069414642407,0,0,0.333333333333333,,,0,5.3,10.3
00-0009869,,Jermaine Lewis,WR,WR,,BAL,2001,1,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-2,0,1,1,0,-3.93880263902247,0,1,1,6,0,0,0,0,0,0,0.0811602422036231,0,0,0.0344827586206897,,,0,-1.6,-0.6
00-0009869,,Jermaine Lewis,WR,WR,,BAL,2001,6,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-1.68404011498205,0,,0.024390243902439,,,0,0,0
00-0009869,,Jermaine Lewis,WR,WR,,BAL,2001,7,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,14,0,0,0,1,1.51255955384113,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.4,1.4
00-0009869,,Jermaine Lewis,WR,WR,,BAL,2001,10,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-0.759156569547486,0,1,1,5,0,0,0,0,0,1,1.0504864922259,0,0,0.0232558139534884,,,0,0.5,1.5
00-0009869,,Jermaine Lewis,WR,WR,,BAL,2001,12,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,9,0,0,0,0,-0.4720341458451,0,1,1,12,0,0,0,0,0,1,1.2444231105037,0,0,0.0256410256410256,,,0,2.1,3.1
00-0009869,,Jermaine Lewis,WR,WR,,BAL,2001,14,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,0,0,1,1.37952190707438,0,0,0.027027027027027,,,0,0.9,1.9
00-0009869,,Jermaine Lewis,WR,WR,,BAL,2001,15,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,0,-0.317165147978812,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.4,0.4
00-0009869,,Jermaine Lewis,WR,WR,,BAL,2001,17,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,8,0,0,0,0,-0.297942824894562,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.8,0.8
00-0009869,,Jermaine Lewis,WR,WR,,BAL,2001,18,POST,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,4,0,0,0,1,0.186453857459128,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.4,0.4
00-0009869,,Jermaine Lewis,WR,WR,,BAL,2001,19,POST,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
