player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0022084,,Anquan Boldin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajabgwxbliupgkwjbnut",BAL,2012,13,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,12,81,1,0,0,129,10,4,-1.3814758614133,0,0.627906976744186,0.352941176470588,0.287305122494432,0.730525350451985,0,14.1,19.1
00-0022084,,Anquan Boldin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajabgwxbliupgkwjbnut",BAL,2012,14,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,78,2,0,0,55,23,3,9.57263471593615,0,1.41818181818182,0.142857142857143,0.302197802197802,0.425824175824176,0,19.8,22.8
00-0022084,,Anquan Boldin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajabgwxbliupgkwjbnut",BAL,2012,15,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,6,0,0,0,0,64,0,0,-17.829548600741,0,0,0.153846153846154,0.199376947040498,0.37033309369758,0,0,0
00-0022084,,Anquan Boldin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajabgwxbliupgkwjbnut",BAL,2012,16,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,93,0,0,0,69,24,6,10.0478981986525,0,1.34782608695652,0.194444444444444,0.213622291021672,0.441202270381837,0,9.3,16.3
00-0022084,,Anquan Boldin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajabgwxbliupgkwjbnut",BAL,2012,18,POST,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,7,145,1,0,0,162,8,5,12.4624174209894,0,0.895061728395062,0.304347826086957,0.602230483271376,0.878083077420398,0,20.5,25.5
00-0022084,,Anquan Boldin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajabgwxbliupgkwjbnut",BAL,2012,19,POST,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,11,71,0,0,0,140,14,5,2.03942585719051,0,0.507142857142857,0.323529411764706,0.276679841897233,0.678970006975122,0,7.1,13.1
00-0022084,,Anquan Boldin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajabgwxbliupgkwjbnut",BAL,2012,20,POST,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,60,2,0,0,100,11,4,5.42106824246002,0,0.6,0.222222222222222,0.232018561484919,0.495746326372777,0,18,23
00-0022084,,Anquan Boldin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajabgwxbliupgkwjbnut",BAL,2012,21,POST,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,10,104,1,0,0,115,31,5,8.99895356735215,0,0.904347826086956,0.3125,0.344311377245509,0.709767964071856,0,16.4,22.4
00-0022097,,Brandon Lloyd,WR,WR,,NE,2012,1,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,69,0,0,0,126,8,3,1.8537261710735,0,0.547619047619048,0.258064516129032,0.482758620689655,0.725027808676307,0,6.9,11.9
00-0022097,,Brandon Lloyd,WR,WR,,NE,2012,2,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,13,60,0,0,0,155,16,2,-2.53289349286333,0,0.387096774193548,0.288888888888889,0.332618025751073,0.666165951359084,0,6,14
00-0022097,,Brandon Lloyd,WR,WR,,NE,2012,3,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,12,108,0,0,0,111,26,8,9.5950219957158,0,0.972972972972973,0.292682926829268,0.37248322147651,0.69976264527746,0,10.8,19.8
00-0022097,,Brandon Lloyd,WR,WR,,NE,2012,4,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,50,1,0,0,104,10,2,4.34806292532764,0,0.480769230769231,0.194444444444444,0.276595744680851,0.485283687943262,0,11,14
00-0022097,,Brandon Lloyd,WR,WR,,NE,2012,5,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,34,0,0,0,48,10,3,2.38596428494202,0,0.708333333333333,0.161290322580645,0.229665071770335,0.402701034110202,0,3.4,6.4
00-0022097,,Brandon Lloyd,WR,WR,,NE,2012,6,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,12,80,0,0,0,141,8,6,4.65867030381924,0,0.567375886524823,0.214285714285714,0.3058568329718,0.535528354508832,0,8,14
00-0022097,,Brandon Lloyd,WR,WR,,NE,2012,7,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,8,6,0,0,0,189,6,0,-5.05942914431216,0,0.0317460317460317,0.195121951219512,0.419068736141907,0.586031042128603,0,0.6,1.6
00-0022097,,Brandon Lloyd,WR,WR,,NE,2012,8,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,28,2,0,0,53,3,2,4.27891779632773,0,0.528301886792453,0.105263157894737,0.209486166007905,0.304535053047639,0,14.8,16.8
00-0022097,,Brandon Lloyd,WR,WR,,NE,2012,10,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,45,0,0,0,53,7,3,2.10751388038139,0,0.849056603773585,0.157894736842105,0.204633204633205,0.380085348506401,0,4.5,9.5
00-0022097,,Brandon Lloyd,WR,WR,,NE,2012,11,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,45,0,0,0,112,6,3,2.29379617661471,0,0.401785714285714,0.2,0.386206896551724,0.570344827586207,0,4.5,8.5
00-0022097,,Brandon Lloyd,WR,WR,,NE,2012,12,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,26,0,0,0,63,10,1,0.313979139784351,0,0.412698412698413,0.192307692307692,0.212121212121212,0.436946386946387,0,2.6,5.6
00-0022097,,Brandon Lloyd,WR,WR,,NE,2012,13,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,10,0,0,0,10,0,1,1.14922631566878,0,1,0.025,0.0323624595469256,0.0601537216828479,0,1,2
00-0022097,,Brandon Lloyd,WR,WR,,NE,2012,14,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,9,89,1,0,0,108,8,4,5.62545451143524,0,0.824074074074074,0.25,0.285714285714286,0.575,0,14.9,21.9
00-0022097,,Brandon Lloyd,WR,WR,,NE,2012,15,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,16,190,0,0,0,236,38,8,8.87681582261575,0,0.805084745762712,0.253968253968254,0.391376451077944,0.654915896706942,0,19,29
00-0022097,,Brandon Lloyd,WR,WR,,NE,2012,16,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,12,62,0,0,0,133,12,4,-0.496639480914326,0,0.466165413533835,0.292682926829268,0.427652733118971,0.738381303427182,0,6.2,12.2
00-0022097,,Brandon Lloyd,WR,WR,,NE,2012,17,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,5,9,0,0,0,98,0,0,-1.05372581118718,0,0.0918367346938776,0.138888888888889,0.318181818181818,0.431060606060606,0,0.9,1.9
00-0022097,,Brandon Lloyd,WR,WR,,NE,2012,19,POST,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,9,32,1,0,0,83,5,2,-1.63651276269229,0,0.385542168674699,0.225,0.255384615384615,0.516269230769231,0,9.2,14.2
00-0022097,,Brandon Lloyd,WR,WR,,NE,2012,20,POST,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,14,70,0,0,0,144,11,5,-2.97958141341223,0,0.486111111111111,0.269230769230769,0.342042755344418,0.643276082587247,0,7,14
00-0022127,J.Witten,Jason Witten,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7uafhtwuexuaty0nhsc",DAL,2012,1,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,10,0,0,0,7,2,1,0.0445754065876827,0,1.42857142857143,0.103448275862069,0.0276679841897233,0.17454000272591,0,1,3
00-0022127,J.Witten,Jason Witten,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7uafhtwuexuaty0nhsc",DAL,2012,2,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,11,58,0,0,0,139,22,3,-4.80744269985007,0,0.41726618705036,0.275,0.324766355140187,0.639836448598131,0,5.8,9.8
00-0022127,J.Witten,Jason Witten,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7uafhtwuexuaty0nhsc",DAL,2012,3,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,6,8,0,0,0,103,4,1,-1.97528548410628,0,0.0776699029126214,0.157894736842105,0.262755102040816,0.420770676691729,0,0.8,2.8
00-0022127,J.Witten,Jason Witten,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7uafhtwuexuaty0nhsc",DAL,2012,4,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,13,14,112,1,0,0,81,32,8,-2.21309697124525,0,1.38271604938272,0.269230769230769,0.196601941747573,0.541467513069455,0,17.2,30.2
00-0022127,J.Witten,Jason Witten,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7uafhtwuexuaty0nhsc",DAL,2012,6,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,7,88,0,0,0,66,26,4,10.8255373791326,0,1.33333333333333,0.205882352941176,0.253846153846154,0.486515837104072,0,8.8,14.8
00-0022127,J.Witten,Jason Witten,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7uafhtwuexuaty0nhsc",DAL,2012,7,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,8,44,0,0,0,52,8,3,1.95357460081482,0,0.846153846153846,0.235294117647059,0.203921568627451,0.495686274509804,0,4.4,10.4
00-0022127,J.Witten,Jason Witten,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7uafhtwuexuaty0nhsc",DAL,2012,8,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,18,23,167,0,0,0,186,49,8,6.1428112302965,0,0.897849462365591,0.377049180327869,0.266857962697274,0.752374344379895,0,16.7,34.7
00-0022127,J.Witten,Jason Witten,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7uafhtwuexuaty0nhsc",DAL,2012,9,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,8,51,0,0,0,43,14,3,0.714937226002803,0,1.18604651162791,0.228571428571429,0.144295302013423,0.443863854266539,0,5.1,12.1
00-0022127,J.Witten,Jason Witten,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7uafhtwuexuaty0nhsc",DAL,2012,10,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,10,47,0,0,0,30,29,1,-0.481205505210051,0,1.56666666666667,0.4,0.168539325842697,0.717977528089888,0,4.7,12.7
00-0022127,J.Witten,Jason Witten,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7uafhtwuexuaty0nhsc",DAL,2012,11,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,8,51,0,0,0,37,18,3,2.47366355155054,0,1.37837837837838,0.163265306122449,0.0825892857142857,0.302710459183673,0,5.1,12.1
00-0022127,J.Witten,Jason Witten,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7uafhtwuexuaty0nhsc",DAL,2012,12,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,15,74,0,0,0,151,16,5,2.57494632927385,0,0.490066225165563,0.245901639344262,0.338565022421525,0.605847974711461,0,7.4,16.4
00-0022127,J.Witten,Jason Witten,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7uafhtwuexuaty0nhsc",DAL,2012,13,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,8,108,0,0,0,90,30,4,8.68234896959621,0,1.2,0.296296296296296,0.393013100436681,0.719553614750121,0,10.8,16.8
00-0022127,J.Witten,Jason Witten,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7uafhtwuexuaty0nhsc",DAL,2012,14,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,62,0,0,0,37,25,3,4.96865696326131,0,1.67567567567568,0.0930232558139535,0.0986666666666667,0.208601550387597,0,6.2,10.2
00-0022127,J.Witten,Jason Witten,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7uafhtwuexuaty0nhsc",DAL,2012,15,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,43,1,0,0,51,9,2,0.600994892767631,0,0.843137254901961,0.19047619047619,0.166666666666667,0.402380952380952,0,10.3,15.3
00-0022127,J.Witten,Jason Witten,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7uafhtwuexuaty0nhsc",DAL,2012,16,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,8,60,0,0,0,79,9,3,3.06566648528678,0,0.759493670886076,0.195121951219512,0.190361445783133,0.425935938877461,0,6,12
00-0022127,J.Witten,Jason Witten,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7uafhtwuexuaty0nhsc",DAL,2012,17,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,8,56,1,0,0,39,20,4,5.72600425675046,0,1.43589743589744,0.216216216216216,0.136842105263158,0.420113798008535,0,11.6,18.6
00-0022165,,Dallas Clark,TE,TE,,TB,2012,1,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,33,0,0,0,18,15,1,1.97086109162774,0,1.83333333333333,0.0416666666666667,0.151260504201681,0.168382352941176,0,3.3,4.3
00-0022165,,Dallas Clark,TE,TE,,TB,2012,2,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,33,0,0,0,37,17,2,0.170034869923256,0,0.891891891891892,0.178571428571429,0.0948717948717949,0.334267399267399,0,3.3,7.3
00-0022165,,Dallas Clark,TE,TE,,TB,2012,3,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,0,0,0,0,35,2,0,-5.64722439811439,0,0,0.148148148148148,0.152173913043478,0.328743961352657,0,0,1
00-0022165,,Dallas Clark,TE,TE,,TB,2012,4,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,15,0,0,0,22,1,1,-0.103444822598249,0,0.681818181818182,0.102564102564103,0.0709677419354839,0.203523573200993,0,1.5,4.5
00-0022165,,Dallas Clark,TE,TE,,TB,2012,6,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,2,0,0,-5.66252563288435,0,0,0.0384615384615385,0.0068259385665529,0.0624704646888947,0,0,0
00-0022165,,Dallas Clark,TE,TE,,TB,2012,7,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,51,1,0,0,55,7,3,6.19361405230782,0,0.927272727272727,0.146341463414634,0.13126491646778,0.311397636649398,0,11.1,16.1
00-0022165,,Dallas Clark,TE,TE,,TB,2012,8,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,40,0,0,0,22,18,3,4.48070477467263,0,1.81818181818182,0.0833333333333333,0.092436974789916,0.189705882352941,0,4,7
00-0022165,,Dallas Clark,TE,TE,,TB,2012,9,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,22,0,0,0,51,3,1,-0.505766575515736,0,0.431372549019608,0.166666666666667,0.142458100558659,0.349720670391061,0,2.2,4.2
00-0022165,,Dallas Clark,TE,TE,,TB,2012,10,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,3,1,0,0,2,1,1,1.3600274315686,0,1.5,0.05,0.00803212851405622,0.0806224899598394,0,6.3,7.3
00-0022165,,Dallas Clark,TE,TE,,TB,2012,11,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,11,58,1,0,0,76,6,2,-5.90212571714073,0,0.763157894736842,0.244444444444444,0.177156177156177,0.490675990675991,0,11.8,18.8
00-0022165,,Dallas Clark,TE,TE,,TB,2012,12,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,65,0,0,0,42,23,3,5.73652731729089,0,1.54761904761905,0.133333333333333,0.106060606060606,0.274242424242424,0,6.5,10.5
00-0022165,,Dallas Clark,TE,TE,,TB,2012,13,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,21,1,0,0,24,4,1,0.384952928272228,0,0.875,0.128205128205128,0.054176072234763,0.230230942872026,0,8.1,11.1
00-0022165,,Dallas Clark,TE,TE,,TB,2012,14,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,5,19,0,0,0,51,2,1,-1.50582792115165,0,0.372549019607843,0.147058823529412,0.120567375886525,0.304985398414685,0,1.9,2.9
00-0022165,,Dallas Clark,TE,TE,,TB,2012,15,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,12,42,0,0,0,89,9,3,-6.75869819289073,0,0.471910112359551,0.230769230769231,0.162408759124088,0.459839977540707,0,4.2,12.2
00-0022165,,Dallas Clark,TE,TE,,TB,2012,16,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,33,0,0,0,48,3,1,-2.62913122536235,0,0.6875,0.132075471698113,0.0921305182341651,0.262604570311085,0,3.3,7.3
00-0022165,,Dallas Clark,TE,TE,,TB,2012,17,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,1,0,0,-0.239914197823964,0,0,0.0285714285714286,0.00390625,0.0455915178571429,0,0,0
00-0022177,,Byron Leftwich,QB,QB,,PIT,2012,10,REG,KC,7,14,73,0,0,0,0,0,0,126,42,3,2.02305825620958,0,0.579365079365079,0.112685568784876,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.92,2.92
00-0022177,,Byron Leftwich,QB,QB,,PIT,2012,11,REG,BAL,18,39,199,0,1,3,24,1,0,415,73,10,-6.43320073064549,0,0.479518072289157,-0.038328646045537,1,31,1,0,0,1,3.07590314513072,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.06,15.06
00-0022178,,Willis McGahee,RB,RB,,DEN,2012,1,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,64,0,1,1,3,-4.28834022436058,0,0,1,0,0,0,0,1,0,0,-0.359651331906207,1,0,0.0384615384615385,0.00460829493087558,0.0609181141439206,0,6.4,6.4
00-0022178,,Willis McGahee,RB,RB,,DEN,2012,2,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,22,113,2,0,0,8,6.51832619396737,0,2,2,11,0,0,0,1,10,0,0.35218717623502,0,11,0.0540540540540541,0.00317460317460317,0.0833033033033033,0,24.4,26.4
00-0022178,,Willis McGahee,RB,RB,,DEN,2012,3,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,36,0,0,0,2,-3.99690697179176,0,1,2,6,0,0,0,-10,11,0,-1.44112321484958,0,-0.6,0.0392156862745098,-0.0212765957446809,0.0439299123904881,0,4.2,5.2
00-0022178,,Willis McGahee,RB,RB,,DEN,2012,4,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,19,112,1,0,0,9,5.6116579658119,0,6,6,23,0,0,0,-8,31,0,0.247659534565173,0,-2.875,0.157894736842105,-0.0394088669950739,0.209255898366606,0,19.5,25.5
00-0022178,,Willis McGahee,RB,RB,,DEN,2012,5,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,51,0,1,1,4,-4.48730523441918,0,5,6,51,0,0,0,12,40,3,2.09978327684803,0,4.25,0.136363636363636,0.032258064516129,0.227126099706745,0,8.2,13.2
00-0022178,,Willis McGahee,RB,RB,,DEN,2012,6,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,17,56,0,0,0,3,-3.24200465565082,0,4,5,42,0,0,0,-15,59,2,1.53527619503438,0,-2.8,0.166666666666667,-0.0710900473933649,0.200236966824645,0,9.8,13.8
00-0022178,,Willis McGahee,RB,RB,,DEN,2012,8,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,23,122,1,1,1,8,1.55048532690853,0,2,2,33,0,0,0,0,33,2,2.61249114439124,0,0,0.0666666666666667,0,0.1,0,19.5,21.5
00-0022178,,Willis McGahee,RB,RB,,DEN,2012,9,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,23,66,0,0,0,2,-3.75555156486005,0,1,1,4,0,0,0,0,4,0,-0.122757378499955,0,0,0.0285714285714286,0,0.0428571428571429,0,7,8
00-0022178,,Willis McGahee,RB,RB,,DEN,2012,10,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,56,0,2,1,1,-6.64097966207191,0,4,6,33,0,0,0,-6,33,2,1.14229162374977,0,-5.5,0.157894736842105,-0.020979020979021,0.222156790577843,0,6.9,10.9
00-0022178,,Willis McGahee,RB,RB,,DEN,2012,11,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,55,0,0,0,3,3.05533645331161,0,1,2,18,0,0,0,-5,13,1,0.772345487494022,0,-3.6,0.0487804878048781,-0.0140056022408964,0.0633668101386896,0,7.3,8.3
00-0022217,,Mewelde Moore,RB,RB,,IND,2012,1,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,11,0,0,0,11,0,1,1.06159088946879,0,1,0.0222222222222222,0.0251716247139588,0.0509534706331045,0,1.1,2.1
00-0022217,,Mewelde Moore,RB,RB,,IND,2012,2,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-2,0,0,0,0,-1.10351327667013,0,1,2,8,0,0,0,29,1,1,-1.1163135546376,0,0.275862068965517,0.0689655172413793,0.125541125541126,0.191327063740857,0,0.6,1.6
00-0022217,,Mewelde Moore,RB,RB,,IND,2012,3,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,0,0,0,0,1,-1.18810380151263,0,1,1,4,1,0,0,3,1,1,1.94487349572591,0,1.33333333333333,0.0227272727272727,0.00553505535055351,0.0379654478362965,0,6.4,7.4
00-0022217,,Mewelde Moore,RB,RB,,IND,2012,6,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,5,0,0,0,0,-1.33327648160048,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.5,0.5
00-0022217,,Mewelde Moore,RB,RB,,IND,2012,7,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,11,0,0,0,0,-0.0715726227499545,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.1,1.1
00-0022217,,Mewelde Moore,RB,RB,,IND,2012,8,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,13,0,0,0,14,5,0,0.566097831506474,0,0.928571428571429,0.0526315789473684,0.0486111111111111,0.11297514619883,0,1.3,2.3
00-0022217,,Mewelde Moore,RB,RB,,IND,2012,15,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,6,0,1,1,0,-6.50821368722245,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.4,-1.4
00-0022217,,Mewelde Moore,RB,RB,,IND,2012,16,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,32,0,0,0,3,29,1,2.203125504544,0,10.6666666666667,0.0277777777777778,0.00826446280991736,0.0474517906336088,0,3.2,4.2
00-0022217,,Mewelde Moore,RB,RB,,IND,2012,17,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,1,8,0,0.325813050847501,0,9,0.0357142857142857,0.00485436893203884,0.0569694868238558,0,0.9,1.9
00-0022217,,Mewelde Moore,RB,RB,,IND,2012,18,POST,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,11,0,0,0,0,-0.585956539958715,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.1,1.1
00-0022388,,Terrance Copper,WR,WR,,KC,2012,9,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,8,0,0,-0.83861312828958,0,0,0.0357142857142857,0.0372093023255814,0.0796179401993356,0,0,0
00-0022388,,Terrance Copper,WR,WR,,KC,2012,10,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,27,0,0,-0.375991216511466,0,0,0.04,0.0989010989010989,0.129230769230769,0,0,0
00-0022388,,Terrance Copper,WR,WR,,KC,2012,11,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,33,0,0,0,53,3,2,-0.00992483441950753,0,0.622641509433962,0.137931034482759,0.201520912547529,0.347961190507408,0,3.3,6.3
