player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0005180,,Jay Fiedler,QB,QB,,MIA,2003,3,REG,BUF,16,28,154,1,2,1,7,0,0,0,0,10,-11.8503864756571,0,0,0.0308057304952901,2,13,0,0,0,1,1.83985288883559,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.46,7.46
00-0005180,,Jay Fiedler,QB,QB,,MIA,2003,5,REG,NYG,14,26,167,0,0,2,16,1,1,0,0,8,-1.59892607900374,0,0,0.0273702891898118,4,12,0,1,0,2,1.47428744353238,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.88,5.88
00-0005180,,Jay Fiedler,QB,QB,,MIA,2003,6,REG,JAX,14,27,147,1,1,1,4,0,0,0,0,9,0.0188060328400979,0,0,0.0355848588057759,3,3,0,0,0,0,-0.985168583050836,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.18,8.18
00-0005180,,Jay Fiedler,QB,QB,,MIA,2003,7,REG,NE,20,35,230,1,2,1,1,0,0,0,0,14,0.119734123179291,0,0,0.0638885313378324,1,5,0,0,0,0,-0.213452390395105,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.7,9.7
00-0005180,,Jay Fiedler,QB,QB,,MIA,2003,12,REG,WAS,5,10,59,0,0,0,0,0,0,0,0,2,1.94913202608586,0,0,0.209548881996371,3,-3,0,0,0,0,-3.41808446648065,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.06,2.06
00-0005180,,Jay Fiedler,QB,QB,,MIA,2003,13,REG,DAL,16,20,239,3,0,1,7,0,0,0,0,11,19.0608821424539,0,0,0.369559844164476,3,4,1,0,0,3,3.60675402445486,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,27.96,27.96
00-0005180,,Jay Fiedler,QB,QB,,MIA,2003,14,REG,NE,13,31,111,0,2,5,45,2,1,0,0,5,-24.3782161039999,0,0,0.0454828629135345,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.56,-1.56
00-0005180,,Jay Fiedler,QB,QB,,MIA,2003,15,REG,PHI,21,40,240,0,2,2,19,0,0,0,0,12,-5.18764878895561,0,0,0.0322927898413142,4,16,1,0,0,2,3.0550549471518,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.2,13.2
00-0005180,,Jay Fiedler,QB,QB,,MIA,2003,16,REG,BUF,8,17,46,1,1,2,9,1,1,0,0,2,-11.6928167272283,0,0,0.039290239414156,2,2,0,1,0,1,0.722049994161353,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.04,2.04
00-0005180,,Jay Fiedler,QB,QB,,MIA,2003,17,REG,NYJ,21,29,328,1,1,2,12,0,0,0,0,15,9.55765089358035,0,0,0.164170804492161,3,6,0,0,0,1,-0.12406684967089,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.72,15.72
00-0005229,,Jim Finn,FB,RB,,NYG,2003,3,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,12,0,0,0,0,0,1,0.862768199120183,0,0,0.0416666666666667,,,0,1.2,2.2
00-0005229,,Jim Finn,FB,RB,,NYG,2003,5,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,14,0,0,0,0,0,0,0.208114864886738,0,0,0.0967741935483871,,,0,1.4,4.4
00-0005229,,Jim Finn,FB,RB,,NYG,2003,6,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,16,0,0,0,0,0,2,1.64070715638809,0,0,0.0571428571428571,,,0,1.6,3.6
00-0005229,,Jim Finn,FB,RB,,NYG,2003,7,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,10,0,0,0,0,0,0,-0.091206865850836,0,0,0.0909090909090909,,,0,1,3
00-0005229,,Jim Finn,FB,RB,,NYG,2003,13,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,9,0,0,0,0,0,0,-0.110169121413492,0,0,0.117647058823529,,,0,0.9,2.9
00-0005229,,Jim Finn,FB,RB,,NYG,2003,16,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,25,0,0,0,0,0,1,2.08908185292967,0,0,0.0555555555555556,,,0,2.5,3.5
00-0005229,,Jim Finn,FB,RB,,NYG,2003,17,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,2,0,0,0,0,0,0,-1.16442551155342,0,0,0.111111111111111,,,0,0.2,2.2
00-0005231,,Brian Finneran,WR,WR,,ATL,2003,1,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,45,0,0,0,0,0,1,2.88820164441131,0,0,0.125,,,0,4.5,6.5
00-0005231,,Brian Finneran,WR,WR,,ATL,2003,6,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,55,0,0,0,0,0,3,4.60491676919628,0,0,0.25,,,0,5.5,8.5
00-0005231,,Brian Finneran,WR,WR,,ATL,2003,7,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,32,1,0,0,0,0,2,3.73548560705967,0,0,0.222222222222222,,,0,9.2,11.2
00-0005231,,Brian Finneran,WR,WR,,ATL,2003,9,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,49,0,0,0,0,0,2,4.77312038693344,0,0,0.25,,,0,4.9,8.9
00-0005231,,Brian Finneran,WR,WR,,ATL,2003,10,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,0,0,1,1.20309541025199,0,0,0.111111111111111,,,0,0.5,1.5
00-0005231,,Brian Finneran,WR,WR,,ATL,2003,11,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,0,0,0,0.298971547745168,0,0,0.125,,,0,0.7,1.7
00-0005231,,Brian Finneran,WR,WR,,ATL,2003,13,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,31,0,0,0,0,0,4,3.50885549560189,0,0,0.2,,,0,3.1,7.1
00-0005231,,Brian Finneran,WR,WR,,ATL,2003,14,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,47,0,0,0,0,0,2,3.55073813162744,0,0,0.1875,,,0,4.7,7.7
00-0005231,,Brian Finneran,WR,WR,,ATL,2003,15,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,38,0,0,0,0,0,3,3.92262247158214,0,0,0.333333333333333,,,0,3.8,6.8
00-0005231,,Brian Finneran,WR,WR,,ATL,2003,16,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,13,1,0,0,0,0,1,3.1634630105691,0,0,0.125,,,0,7.3,8.3
00-0005231,,Brian Finneran,WR,WR,,ATL,2003,17,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,46,0,0,0,0,0,2,4.58554076193832,0,0,0.166666666666667,,,0,4.6,6.6
00-0005363,,Doug Flutie,QB,QB,,LAC,2003,9,REG,CHI,8,11,70,0,0,0,0,0,0,0,0,2,1.48680916812737,0,0,0.143247966676564,2,19,0,0,0,2,1.94429391843732,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.7,4.7
00-0005363,,Doug Flutie,QB,QB,,LAC,2003,10,REG,MIN,21,29,248,2,0,2,1,0,0,0,0,14,16.3114183997677,0,0,0.22325118916553,6,18,2,2,0,2,2.37232435657643,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,31.72,31.72
00-0005363,,Doug Flutie,QB,QB,,LAC,2003,11,REG,DEN,9,25,70,1,1,2,14,1,1,0,0,2,-15.9571972549311,1,0,0.0515652389257355,5,11,0,2,2,1,-7.03009468654636,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.9,1.9
00-0005363,,Doug Flutie,QB,QB,,LAC,2003,12,REG,CIN,15,33,210,2,0,2,3,0,0,0,0,11,0.370943927535356,0,0,0.0809935646251524,2,14,0,0,0,1,2.42573150957469,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.8,17.8
00-0005363,,Doug Flutie,QB,QB,,LAC,2003,13,REG,KC,16,34,213,2,2,1,2,0,0,0,0,10,2.84439581315529,0,0,0.0630374415650961,8,53,0,1,1,2,-0.951259596331511,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.82,15.82
00-0005363,,Doug Flutie,QB,QB,,LAC,2003,14,REG,DET,17,25,244,2,1,0,0,0,0,0,0,9,7.25363397540059,0,0,0.137666268272083,7,30,0,1,1,2,0.203211265150458,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.76,16.76
00-0005363,,Doug Flutie,QB,QB,,LAC,2003,16,REG,PIT,5,10,42,0,0,1,7,0,0,0,0,2,-3.79158305481542,0,0,0.0249582491958105,3,23,0,0,0,2,1.1860765441088,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.98,3.98
00-0005562,,Antonio Freeman,WR,WR,,GB,2003,2,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,32,0,0,0,0,0,2,2.0016241025296,0,0,0.266666666666667,,,0,3.2,7.2
00-0005562,,Antonio Freeman,WR,WR,,GB,2003,5,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,14,0,0,0,0,0,1,1.65900451503694,0,0,0.0526315789473684,,,0,1.4,2.4
00-0005562,,Antonio Freeman,WR,WR,,GB,2003,6,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,0,0,0,0.829633840825409,0,0,0.04,,,0,0.8,1.8
00-0005562,,Antonio Freeman,WR,WR,,GB,2003,7,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,0,0,1,1.63978101452813,0,0,0.0434782608695652,,,0,0.8,1.8
00-0005562,,Antonio Freeman,WR,WR,,GB,2003,9,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,19,0,0,0,0,0,1,1.48794696107507,0,0,0.111111111111111,,,0,1.9,3.9
00-0005562,,Antonio Freeman,WR,WR,,GB,2003,10,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,15,0,0,0,0,0,1,1.52437650691718,0,0,0.0714285714285714,,,0,1.5,2.5
00-0005562,,Antonio Freeman,WR,WR,,GB,2003,14,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,11,0,0,0,0,0,1,0.770213839598,0,0,0.0454545454545455,,,0,1.1,2.1
00-0005562,,Antonio Freeman,WR,WR,,GB,2003,15,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,0,0,0,0.0478151042480022,0,0,0.0434782608695652,,,0,0.8,1.8
00-0005562,,Antonio Freeman,WR,WR,,GB,2003,16,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,13,0,0,0,0,0,1,1.97577339987038,0,0,0.0454545454545455,,,0,1.3,2.3
00-0005562,,Antonio Freeman,WR,WR,,GB,2003,17,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,13,0,0,0,0,0,1,1.34300933440682,0,0,0.0769230769230769,,,0,1.3,2.3
00-0005589,,Gus Frerotte,QB,QB,,MIN,2003,3,REG,DET,8,19,184,1,1,1,1,0,0,0,0,5,8.02410309101871,0,0,0.150013156858756,4,1,0,1,0,0,-1.52261599746998,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.46,9.46
00-0005589,,Gus Frerotte,QB,QB,,MIN,2003,4,REG,SF,16,21,267,4,0,2,15,0,0,0,0,10,17.3194544701837,0,0,0.229260662882999,3,-4,0,0,0,0,-0.497614871244878,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,26.28,26.28
00-0005589,,Gus Frerotte,QB,QB,,MIN,2003,5,REG,ATL,14,24,239,2,1,2,6,0,0,0,0,10,5.01705202647403,1,0,0.0751391749016065,3,3,0,1,0,0,-1.35697635263205,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.86,17.86
00-0005589,,Gus Frerotte,QB,QB,,MIN,2003,13,REG,LA,0,1,0,0,0,0,0,0,0,0,0,0,-3.41261429083534,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
00-0005589,,Gus Frerotte,QB,QB,,MIN,2003,16,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.2,-0.2
00-0005620,,Chris Fuamatu-Ma'afala,RB,RB,,JAX,2003,5,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,30,0,0,0,2,0.340789703303017,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3,3
00-0005620,,Chris Fuamatu-Ma'afala,RB,RB,,JAX,2003,6,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,11,0,0,0,1,-0.603175845419573,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.1,1.1
00-0005620,,Chris Fuamatu-Ma'afala,RB,RB,,JAX,2003,8,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,1,0.942485679639503,0,1,1,2,0,0,0,0,0,0,-0.259355755057186,0,0,0.0416666666666667,,,0,0.8,1.8
00-0005620,,Chris Fuamatu-Ma'afala,RB,RB,,JAX,2003,9,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,24,0,0,0,1,-0.651383848278783,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.4,2.4
00-0005620,,Chris Fuamatu-Ma'afala,RB,RB,,JAX,2003,10,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,11,0,0,0,0,-0.900078398699407,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.1,1.1
00-0005620,,Chris Fuamatu-Ma'afala,RB,RB,,JAX,2003,11,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,40,0,0,0,4,1.6684894435457,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4,4
00-0005620,,Chris Fuamatu-Ma'afala,RB,RB,,JAX,2003,12,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,2,1,0,0,2,3.26074094721116,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.2,6.2
00-0005620,,Chris Fuamatu-Ma'afala,RB,RB,,JAX,2003,13,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,1,0.6740713249892,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.5,0.5
00-0005620,,Chris Fuamatu-Ma'afala,RB,RB,,JAX,2003,16,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,15,0,0,0,0,-1.32623472390696,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.5,1.5
00-0005668,,Oronde Gadsden,WR,WR,,MIA,2003,12,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,0,0,1,1.34816501475871,0,0,0.0769230769230769,,,0,0.7,1.7
00-0005668,,Oronde Gadsden,WR,WR,,MIA,2003,14,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,34,0,0,0,0,0,2,4.83173915336374,0,0,0.153846153846154,,,0,3.4,5.4
00-0005668,,Oronde Gadsden,WR,WR,,MIA,2003,15,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,0,0,1,1.05904182570521,0,0,0.0476190476190476,,,0,0.7,1.7
00-0005720,,Joey Galloway,WR,WR,,DAL,2003,1,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,139,1,0,0,0,0,6,11.4601588082733,0,0,0.466666666666667,,,0,19.9,26.9
00-0005720,,Joey Galloway,WR,WR,,DAL,2003,2,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,43,0,0,0,0,0,2,3.20226613082923,0,0,0.12,,,0,4.3,7.3
00-0005720,,Joey Galloway,WR,WR,,DAL,2003,4,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,0.0151119031943381,0,5,5,100,0,0,0,0,0,3,8.29197499481961,0,0,0.454545454545455,,,0,10.3,15.3
00-0005720,,Joey Galloway,WR,WR,,DAL,2003,5,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,7,0,0,0,0,0.471170549979433,0,2,2,46,0,0,0,0,0,2,5.13572306686547,0,0,0.1,,,0,5.3,7.3
00-0005720,,Joey Galloway,WR,WR,,DAL,2003,6,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,56,0,0,0,0,0,2,5.02836179948645,0,0,0.133333333333333,,,0,5.6,7.6
00-0005720,,Joey Galloway,WR,WR,,DAL,2003,8,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,26,0,0,0,0,0,1,2.06785121723078,0,0,0.133333333333333,,,0,2.6,4.6
00-0005720,,Joey Galloway,WR,WR,,DAL,2003,9,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,14,0,0,0,0,0,1,1.75916996225715,0,0,0.0588235294117647,,,0,1.4,2.4
00-0005720,,Joey Galloway,WR,WR,,DAL,2003,10,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,30,0,0,0,0,0,1,2.43104034336284,0,0,0.133333333333333,,,0,3,5
00-0005720,,Joey Galloway,WR,WR,,DAL,2003,12,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,50,1,0,0,0,0,3,5.32780865312088,0,0,0.103448275862069,,,0,11,14
00-0005720,,Joey Galloway,WR,WR,,DAL,2003,13,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,33,0,0,0,0,0,2,2.45868618477834,0,0,0.125,,,0,3.3,6.3
00-0005720,,Joey Galloway,WR,WR,,DAL,2003,14,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.359480670187622,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.2,0.2
00-0005720,,Joey Galloway,WR,WR,,DAL,2003,16,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,64,0,0,0,0,0,1,4.03778321377467,0,0,0.0588235294117647,,,0,6.4,7.4
00-0005720,,Joey Galloway,WR,WR,,DAL,2003,17,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,10,0,0,0,0,0.577594454865903,0,3,3,71,0,0,0,0,0,3,4.30953546491219,0,0,0.111111111111111,,,0,8.1,11.1
00-0005720,,Joey Galloway,WR,WR,,DAL,2003,18,POST,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,59,0,0,0,0,0,2,4.25255296379328,0,0,0.19047619047619,,,0,5.9,9.9
00-0005741,,Rich Gannon,QB,QB,,LV,2003,1,REG,TEN,24,38,264,2,0,4,18,0,0,0,0,10,7.92464444342853,0,0,0.0992765109809288,1,6,0,0,0,0,-0.183983570896089,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.16,19.16
00-0005741,,Rich Gannon,QB,QB,,LV,2003,2,REG,CIN,13,28,103,0,0,0,0,0,0,0,0,4,-7.48203972607307,0,0,0.0260075204930628,1,1,0,0,0,0,-0.603686928516254,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.22,4.22
00-0005741,,Rich Gannon,QB,QB,,LV,2003,3,REG,DEN,14,29,149,0,0,5,28,0,0,0,0,5,-9.95913370081159,0,0,0.0320548231514948,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.96,5.96
00-0005741,,Rich Gannon,QB,QB,,LV,2003,4,REG,LAC,26,43,348,3,1,3,20,0,0,0,0,15,8.26790689240554,0,0,0.120344868566646,1,6,0,0,0,0,0.33960868511349,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,24.52,24.52
00-0005741,,Rich Gannon,QB,QB,,LV,2003,5,REG,CHI,16,34,183,0,2,1,5,0,0,0,0,10,-12.0490466616101,0,0,0.026611882662373,1,3,0,0,0,1,1.89901994925458,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.62,3.62
00-0005741,,Rich Gannon,QB,QB,,LV,2003,6,REG,CLE,21,33,165,1,0,1,1,1,0,0,0,6,-1.39381287025753,0,0,0.0249242996635638,1,1,0,0,0,0,-1.18316809181124,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.7,10.7
00-0005741,,Rich Gannon,QB,QB,,LV,2003,7,REG,KC,10,19,58,0,1,3,18,1,0,0,0,3,-10.9258106744965,0,0,0.0320121391265917,1,1,0,0,0,0,-0.328073638142087,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.42,0.42
00-0005755,,Jeff Garcia,QB,QB,,SF,2003,1,REG,CHI,19,35,229,2,1,0,0,0,0,0,0,11,4.9650163466373,0,0,0.141093060619123,7,36,1,1,0,3,3.79822720977245,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,24.76,24.76
00-0005755,,Jeff Garcia,QB,QB,,SF,2003,2,REG,LA,19,35,222,2,1,1,1,0,0,0,0,12,-2.01216467053201,0,0,0.0768418125077733,2,14,0,0,0,0,0.816148528829217,0,1,1,6,0,0,0,0,0,0,0.267113374196924,0,0,0.0476190476190476,,,0,16.88,17.88
00-0005755,,Jeff Garcia,QB,QB,,SF,2003,3,REG,CLE,21,35,198,0,1,2,8,1,0,0,0,11,1.43063377741346,0,0,0.0803748013181145,5,40,0,0,0,1,1.7672126796519,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.92,9.92
00-0005755,,Jeff Garcia,QB,QB,,SF,2003,4,REG,MIN,11,23,108,0,3,2,8,1,0,0,0,6,-12.863693160587,0,0,0.0350587946360067,1,17,0,0,0,1,0.907089117215946,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.0200000000000005,0.0200000000000005
00-0005755,,Jeff Garcia,QB,QB,,SF,2003,5,REG,DET,15,27,192,2,1,2,9,0,0,0,0,9,4.75449334727845,0,0,0.124556249896352,11,35,1,1,0,3,-1.39194367307807,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,23.18,23.18
00-0005755,,Jeff Garcia,QB,QB,,SF,2003,6,REG,SEA,16,27,168,0,0,4,18,0,0,0,0,9,1.6481733150169,0,0,0.0882606183328117,3,4,1,0,0,1,1.12033815559698,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.12,13.12
00-0005755,,Jeff Garcia,QB,QB,,SF,2003,7,REG,TB,15,29,253,2,1,1,7,0,0,0,0,8,5.30117433700763,0,0,0.0934954221433664,5,17,0,1,1,1,-2.61934473807237,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.82,15.82
00-0005755,,Jeff Garcia,QB,QB,,SF,2003,8,REG,ARI,13,24,153,0,0,2,6,0,0,0,0,9,5.35035478750891,0,0,0.21172109125296,4,44,1,1,0,4,7.54629100498278,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.52,16.52
00-0005755,,Jeff Garcia,QB,QB,,SF,2003,13,REG,BAL,14,29,112,0,4,0,0,0,0,0,0,5,-21.8808510859494,0,0,0.0461147611531714,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-3.52,-3.52
00-0005755,,Jeff Garcia,QB,QB,,SF,2003,14,REG,ARI,19,28,252,4,0,1,3,0,0,0,0,16,14.6524230590439,0,0,0.231492245249463,5,32,2,0,0,3,3.28491174906958,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,41.28,41.28
00-0005755,,Jeff Garcia,QB,QB,,SF,2003,15,REG,CIN,26,33,344,2,0,1,13,1,1,0,0,16,18.6174680641562,0,0,0.273820233310455,4,51,1,0,0,4,6.3219484591973,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,30.86,30.86
00-0005755,,Jeff Garcia,QB,QB,,SF,2003,16,REG,PHI,15,29,225,2,0,3,17,1,1,0,0,9,2.62374478352141,1,0,0.0835387263890678,5,20,0,0,0,3,-0.449052883213381,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19,19
00-0005755,,Jeff Garcia,QB,QB,,SF,2003,17,REG,SEA,22,38,248,2,1,3,17,0,0,0,0,10,-2.132888750738,0,0,0.0330681384714318,2,15,0,0,0,0,0.481274824443972,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.42,17.42
00-0005779,,Charlie Garner,RB,RB,,LV,2003,1,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,22,0,0,0,0,-1.61852743686177,0,8,8,112,1,0,0,0,0,4,7.73024309808182,0,0,0.333333333333333,,,0,19.4,27.4
00-0005779,,Charlie Garner,RB,RB,,LV,2003,2,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,63,0,0,0,3,-0.0410261116767412,0,5,5,39,0,0,0,0,0,2,-0.0624788510322105,0,0,0.384615384615385,,,0,10.2,15.2
00-0005779,,Charlie Garner,RB,RB,,LV,2003,3,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,9,0,0,0,0,-1.96515475073829,0,1,1,-2,0,0,0,0,0,0,-0.96115906117484,0,0,0.0588235294117647,,,0,0.7,1.7
00-0005779,,Charlie Garner,RB,RB,,LV,2003,4,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,70,1,0,0,3,4.96950940549141,0,1,1,8,0,0,0,0,0,0,0.507310010492802,0,0,0.0384615384615385,,,0,13.8,14.8
