player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0022921,L.Fitzgerald,Larry Fitzgerald,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ycgjjaad5un42gy4pnga",ARI,2019,11,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,37,1,1,1,16,21,2,-2.9553676857322,0,2.3125,0.151515151515152,0.129032258064516,0.317595307917889,0,7.7,12.7
00-0022921,L.Fitzgerald,Larry Fitzgerald,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ycgjjaad5un42gy4pnga",ARI,2019,13,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,7,56,0,0,0,39,23,4,-3.00833759759553,0,1.43589743589744,0.212121212121212,0.240740740740741,0.486700336700337,0,5.6,11.6
00-0022921,L.Fitzgerald,Larry Fitzgerald,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ycgjjaad5un42gy4pnga",ARI,2019,14,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,20,0,0,0,50,16,1,-2.27850198603119,0,0.4,0.25,0.297619047619048,0.583333333333333,0,2,5
00-0022921,L.Fitzgerald,Larry Fitzgerald,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ycgjjaad5un42gy4pnga",ARI,2019,15,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,73,0,0,0,37,73,1,3.84029278653907,0,1.97297297297297,0.15,0.282442748091603,0.422709923664122,0,7.3,8.3
00-0022921,L.Fitzgerald,Larry Fitzgerald,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ycgjjaad5un42gy4pnga",ARI,2019,16,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,48,1,0,0,40,37,3,3.97620424918509,0,1.2,0.259259259259259,0.18018018018018,0.515015015015015,0,10.8,14.8
00-0022921,L.Fitzgerald,Larry Fitzgerald,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ycgjjaad5un42gy4pnga",ARI,2019,17,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,45,0,0,0,68,28,1,-6.02492280659499,0,0.661764705882353,0.17948717948718,0.173913043478261,0.390969899665552,0,4.5,8.5
00-0022924,B.Roethlisberger,Ben Roethlisberger,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vziogpnyp9d0xtpiuqhr",PIT,2019,1,REG,NE,27,47,276,0,1,1,0,1,0,465,140,11,-8.18487056917839,0,0.593548387096774,-0.0250100127011089,1,7,0,0,0,0,0.0324347489513457,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.74,9.74
00-0022924,B.Roethlisberger,Ben Roethlisberger,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vziogpnyp9d0xtpiuqhr",PIT,2019,2,REG,SEA,8,15,75,0,0,1,7,0,0,111,53,3,-4.98038780173626,0,0.675675675675676,-0.0682968189986508,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3,3
00-0022942,P.Rivers,Philip Rivers,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voakyrtj34sghkwxaxxf",LAC,2019,1,REG,IND,25,34,333,3,1,4,23,1,0,234,177,14,7.97574569242305,0,1.42307692307692,0.161387198852115,1,6,0,0,0,1,-0.169383126543835,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,23.92,23.92
00-0022942,P.Rivers,Philip Rivers,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voakyrtj34sghkwxaxxf",LAC,2019,2,REG,DET,21,36,293,0,1,1,6,0,0,378,94,13,0.919868745519679,0,0.775132275132275,0.0569305283907242,1,12,0,0,0,1,2.01638982119039,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.92,10.92
00-0022942,P.Rivers,Philip Rivers,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voakyrtj34sghkwxaxxf",LAC,2019,3,REG,HOU,31,46,318,2,0,5,25,1,1,471,161,17,4.1119333372646,0,0.67515923566879,0.102371815637564,2,9,0,0,0,0,-0.532760829897597,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.62,19.62
00-0022942,P.Rivers,Philip Rivers,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voakyrtj34sghkwxaxxf",LAC,2019,4,REG,MIA,24,30,310,2,0,1,6,0,0,237,139,15,20.4134211355433,0,1.30801687763713,0.321633661225223,1,0,0,1,0,0,-0.952558514196426,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,20.4,20.4
00-0022942,P.Rivers,Philip Rivers,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voakyrtj34sghkwxaxxf",LAC,2019,5,REG,DEN,32,48,211,0,2,0,0,0,0,212,130,14,-16.3902583113488,0,0.995283018867925,0.0183183303758479,1,-3,0,0,0,0,-1.07753396627959,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.14,4.14
00-0022942,P.Rivers,Philip Rivers,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voakyrtj34sghkwxaxxf",LAC,2019,6,REG,PIT,26,44,320,2,2,1,4,0,0,486,98,18,5.73499565610491,0,0.65843621399177,0.0690142399501272,1,0,0,1,1,0,-7.37224518693984,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.8,14.8
00-0022942,P.Rivers,Philip Rivers,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voakyrtj34sghkwxaxxf",LAC,2019,7,REG,TEN,24,38,329,2,0,1,3,0,0,426,116,19,14.0979970764084,0,0.772300469483568,0.227707073842962,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,21.16,21.16
00-0022942,P.Rivers,Philip Rivers,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voakyrtj34sghkwxaxxf",LAC,2019,8,REG,CHI,19,29,201,1,1,1,6,0,0,259,54,8,-0.590821077913077,0,0.776061776061776,0.0503670389852439,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.04,10.04
00-0022942,P.Rivers,Philip Rivers,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voakyrtj34sghkwxaxxf",LAC,2019,9,REG,GB,21,28,294,0,0,2,11,0,0,238,143,13,9.79315031692915,0,1.23529411764706,0.207518255980118,3,0,0,0,0,0,-0.466481985466089,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.76,11.76
00-0022942,P.Rivers,Philip Rivers,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voakyrtj34sghkwxaxxf",LAC,2019,10,REG,LV,17,31,207,2,3,5,38,1,0,397,65,11,-12.2202826251459,0,0.521410579345088,0.0490292236283582,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.28,10.28
00-0022942,P.Rivers,Philip Rivers,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voakyrtj34sghkwxaxxf",LAC,2019,11,REG,KC,28,52,353,1,4,2,8,1,0,412,190,14,-3.31800080538534,1,0.856796116504854,-0.00496504736126148,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.12,12.12
00-0022942,P.Rivers,Philip Rivers,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voakyrtj34sghkwxaxxf",LAC,2019,13,REG,DEN,20,29,265,2,1,3,21,0,0,200,109,11,3.95279322086651,0,1.325,0.120188632116671,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.6,16.6
00-0022942,P.Rivers,Philip Rivers,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voakyrtj34sghkwxaxxf",LAC,2019,14,REG,JAX,16,22,314,3,0,1,10,0,0,231,210,9,25.1344819277774,0,1.35930735930736,0.443729789260919,1,0,0,1,0,0,-1.69311321736313,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,24.56,24.56
00-0022942,P.Rivers,Philip Rivers,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voakyrtj34sghkwxaxxf",LAC,2019,15,REG,MIN,28,39,307,1,3,3,24,1,1,344,122,14,-5.54416582483139,0,0.892441860465116,0.0966241157329721,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.28,8.28
00-0022942,P.Rivers,Philip Rivers,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voakyrtj34sghkwxaxxf",LAC,2019,16,REG,LV,27,39,279,0,0,1,14,0,0,208,176,13,4.62981171374304,0,1.34134615384615,0.12381482587127,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.16,11.16
00-0022942,P.Rivers,Philip Rivers,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voakyrtj34sghkwxaxxf",LAC,2019,17,REG,KC,31,46,281,2,2,3,23,0,0,314,170,14,8.98042707925197,0,0.894904458598726,0.133605517902923,1,5,0,0,0,0,-0.003281558630988,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.74,15.74
00-0022943,B.Watson,Benjamin Watson,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dorymozpdnrllkqlfzpu",NE,2019,7,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,18,0,0,0,23,9,2,2.17970193934161,0,0.782608695652174,0.119047619047619,0.103139013452915,0.250768737988469,0,1.8,4.8
00-0022943,B.Watson,Benjamin Watson,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dorymozpdnrllkqlfzpu",NE,2019,8,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,26,0,0,0,25,1,1,1.99216037627775,0,1.04,0.03125,0.104602510460251,0.120096757322176,0,2.6,3.6
00-0022943,B.Watson,Benjamin Watson,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dorymozpdnrllkqlfzpu",NE,2019,9,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,28,0,0,0,36,17,1,0.759731392783579,0,0.777777777777778,0.121951219512195,0.123711340206186,0.269524767412623,0,2.8,6.8
00-0022943,B.Watson,Benjamin Watson,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dorymozpdnrllkqlfzpu",NE,2019,11,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,52,0,0,0,65,31,3,4.22627752990229,0,0.8,0.0888888888888889,0.197568389057751,0.271631205673759,0,5.2,8.2
00-0022943,B.Watson,Benjamin Watson,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dorymozpdnrllkqlfzpu",NE,2019,12,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,22,0,0,-0.656248974381015,0,0,0.0285714285714286,0.0609418282548477,0.0855164226355362,0,0,0
00-0022943,B.Watson,Benjamin Watson,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dorymozpdnrllkqlfzpu",NE,2019,13,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,23,0,0,0,7,16,1,3.28894154913723,0,3.28571428571429,0.0222222222222222,0.0144927536231884,0.0434782608695652,0,2.3,3.3
00-0022943,B.Watson,Benjamin Watson,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dorymozpdnrllkqlfzpu",NE,2019,14,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,7,0,0,0,21,5,0,-2.56338506660268,0,0.333333333333333,0.0857142857142857,0.08300395256917,0.186674195369848,0,0.7,1.7
00-0022943,B.Watson,Benjamin Watson,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dorymozpdnrllkqlfzpu",NE,2019,16,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,15,0,0,0,11,4,1,0.889037470740732,0,1.36363636363636,0.09375,0.0625,0.184375,0,1.5,4.5
00-0022943,B.Watson,Benjamin Watson,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dorymozpdnrllkqlfzpu",NE,2019,17,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,4,0,0,0,4,0,0,0.0856519370572642,0,1,0.0344827586206897,0.012987012987013,0.0608150470219436,0,0.4,1.4
00-0022943,B.Watson,Benjamin Watson,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dorymozpdnrllkqlfzpu",NE,2019,18,POST,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,38,0,0,0,38,6,3,4.07362554041902,0,1,0.114285714285714,0.137184115523466,0.267457452294997,0,3.8,6.8
00-0023459,A.Rodgers,Aaron Rodgers,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jdcb4nomlc4rd6k5l6to",GB,2019,1,REG,CHI,18,30,203,1,0,5,37,0,0,300,87,10,-3.79053776798537,0,0.676666666666667,0.0270378662385074,3,8,0,0,0,0,-5.1374867304578,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.92,12.92
00-0023459,A.Rodgers,Aaron Rodgers,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jdcb4nomlc4rd6k5l6to",GB,2019,2,REG,MIN,22,34,209,2,0,2,18,0,0,259,106,12,5.12158939987421,0,0.806949806949807,0.0961626193567568,1,0,0,1,1,0,-4.51663301000372,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.36,14.36
00-0023459,A.Rodgers,Aaron Rodgers,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jdcb4nomlc4rd6k5l6to",GB,2019,3,REG,DEN,17,29,235,1,0,0,0,0,0,258,77,8,6.42095100870167,0,0.910852713178295,0.101796788265487,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.3,13.3
00-0023459,A.Rodgers,Aaron Rodgers,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jdcb4nomlc4rd6k5l6to",GB,2019,4,REG,PHI,34,53,422,2,1,1,8,1,1,371,214,19,13.148053970032,0,1.13746630727763,0.188891521706487,5,46,0,0,0,3,3.45432433113456,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,25.48,25.48
00-0023459,A.Rodgers,Aaron Rodgers,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jdcb4nomlc4rd6k5l6to",GB,2019,5,REG,DAL,22,34,238,0,0,2,23,0,0,247,157,9,2.17162546571336,0,0.963562753036437,0.10415909900986,4,-1,0,0,0,0,-0.342848461354151,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.42,9.42
00-0023459,A.Rodgers,Aaron Rodgers,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jdcb4nomlc4rd6k5l6to",GB,2019,6,REG,DET,24,39,283,2,1,1,6,0,0,372,93,13,-2.40291617250232,0,0.760752688172043,0.0935863553336179,3,10,0,0,0,1,-0.678069392744565,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18.32,18.32
00-0023459,A.Rodgers,Aaron Rodgers,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jdcb4nomlc4rd6k5l6to",GB,2019,7,REG,LV,25,31,429,5,0,1,8,0,0,268,223,15,31.8153924949002,0,1.60074626865672,0.46058611221314,2,6,1,0,0,1,0.799437675101217,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,43.76,43.76
00-0023459,A.Rodgers,Aaron Rodgers,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jdcb4nomlc4rd6k5l6to",GB,2019,8,REG,KC,23,33,305,3,0,5,49,0,0,236,186,15,13.7885997823103,0,1.29237288135593,0.254893013090557,6,29,0,0,0,1,2.38608367476263,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,27.1,27.1
00-0023459,A.Rodgers,Aaron Rodgers,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jdcb4nomlc4rd6k5l6to",GB,2019,9,REG,LAC,23,35,161,1,0,3,22,0,0,299,89,11,-3.2626724187994,0,0.538461538461538,0.0287069910030412,1,5,0,0,0,0,-0.0107865175232291,1,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.94,12.94
00-0023459,A.Rodgers,Aaron Rodgers,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jdcb4nomlc4rd6k5l6to",GB,2019,10,REG,CAR,17,29,233,0,0,2,8,0,0,338,113,9,4.16060728268349,0,0.689349112426036,0.107584799750868,1,7,0,0,0,0,1.62320019872277,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.02,10.02
00-0023459,A.Rodgers,Aaron Rodgers,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jdcb4nomlc4rd6k5l6to",GB,2019,12,REG,SF,20,33,104,1,0,5,38,1,1,230,109,7,-18.0846449005767,1,0.452173913043478,-0.010770635165764,3,13,0,0,0,0,1.26335531088989,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.46,9.46
00-0023459,A.Rodgers,Aaron Rodgers,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jdcb4nomlc4rd6k5l6to",GB,2019,13,REG,NYG,21,33,243,4,0,0,0,0,0,268,89,13,18.3545913503442,0,0.906716417910448,0.246006785359422,3,24,0,0,0,1,2.10454231052427,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,28.12,28.12
00-0023459,A.Rodgers,Aaron Rodgers,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jdcb4nomlc4rd6k5l6to",GB,2019,14,REG,WAS,18,28,195,1,0,4,28,1,1,219,86,9,-4.43944829223718,0,0.89041095890411,0.042154182350719,5,16,0,0,0,1,0.65827294648625,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.4,11.4
00-0023459,A.Rodgers,Aaron Rodgers,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jdcb4nomlc4rd6k5l6to",GB,2019,15,REG,CHI,16,33,203,1,0,1,11,0,0,305,111,7,-4.57808482513065,0,0.665573770491803,-0.028343424752172,3,23,0,0,0,1,0.739036358543672,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.42,14.42
00-0023459,A.Rodgers,Aaron Rodgers,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jdcb4nomlc4rd6k5l6to",GB,2019,16,REG,MIN,26,40,216,0,1,3,17,0,0,266,145,14,-8.2938314008281,1,0.81203007518797,0.00423032555638113,3,-3,0,0,0,0,-3.57962638902245,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.34,8.34
00-0023459,A.Rodgers,Aaron Rodgers,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jdcb4nomlc4rd6k5l6to",GB,2019,17,REG,DET,27,55,323,2,1,1,11,0,0,770,135,18,7.57817595617948,0,0.41948051948052,0.0342314288856992,2,1,0,0,0,0,0.410134510364036,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.02,19.02
00-0023459,A.Rodgers,Aaron Rodgers,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jdcb4nomlc4rd6k5l6to",GB,2019,19,POST,SEA,16,27,243,2,0,2,8,0,0,223,94,12,12.9532563993416,0,1.08968609865471,0.222995817528112,5,14,0,0,0,2,0.914153680612799,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.12,19.12
00-0023459,A.Rodgers,Aaron Rodgers,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jdcb4nomlc4rd6k5l6to",GB,2019,20,POST,SF,31,39,326,2,2,3,30,2,0,332,180,16,10.7709960931388,0,0.981927710843373,0.195246139230663,1,0,0,1,1,0,-4.79709755035583,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.04,15.04
00-0023500,F.Gore,Frank Gore,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxxkhd2suyalrbruzut7",BUF,2019,1,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,20,0,0,0,1,-3.21400911925593,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2,2
00-0023500,F.Gore,Frank Gore,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxxkhd2suyalrbruzut7",BUF,2019,2,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,19,68,1,0,0,5,0.174412551248679,0,2,2,15,0,0,0,1,14,0,0.528443199582398,0,15,0.0714285714285714,0.00366300366300366,0.10970695970696,0,14.3,16.3
00-0023500,F.Gore,Frank Gore,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxxkhd2suyalrbruzut7",BUF,2019,3,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,76,1,0,0,5,3.66452288252185,0,2,2,13,0,0,0,-3,16,1,-0.0532374593894929,0,-4.33333333333333,0.0606060606060606,-0.0102739726027397,0.0837173100871731,0,14.9,16.9
00-0023500,F.Gore,Frank Gore,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxxkhd2suyalrbruzut7",BUF,2019,4,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,17,109,0,0,0,4,-0.735812211991288,0,0,1,0,0,0,0,0,0,0,-0.821460699196905,0,,0.024390243902439,0,0.0365853658536585,0,10.9,10.9
00-0023500,F.Gore,Frank Gore,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxxkhd2suyalrbruzut7",BUF,2019,5,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,60,0,0,0,2,-3.96824533300241,0,2,2,9,0,0,0,6,3,0,-0.389299291651696,0,1.5,0.0689655172413793,0.0504201680672269,0.138742393509128,0,6.9,8.9
00-0023500,F.Gore,Frank Gore,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxxkhd2suyalrbruzut7",BUF,2019,7,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,55,0,0,0,3,-0.900978635298088,0,1,1,11,0,0,0,-4,15,1,0.619029803317972,0,-2.75,0.04,-0.0150375939849624,0.0494736842105263,0,6.6,7.6
00-0023500,F.Gore,Frank Gore,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxxkhd2suyalrbruzut7",BUF,2019,8,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,34,0,0,0,1,-1.99514080712106,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.4,3.4
00-0023500,F.Gore,Frank Gore,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxxkhd2suyalrbruzut7",BUF,2019,9,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,15,0,0,0,2,-8.14101386434049,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.5,1.5
00-0023500,F.Gore,Frank Gore,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxxkhd2suyalrbruzut7",BUF,2019,10,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,12,0,0,0,1,-1.13085282687098,0,1,1,4,0,0,0,4,0,0,-0.367991722887382,0,1,0.0256410256410256,0.0097799511002445,0.0453075042317096,0,1.6,2.6
00-0023500,F.Gore,Frank Gore,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxxkhd2suyalrbruzut7",BUF,2019,11,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,27,0,0,0,1,-1.68608325911919,0,1,2,18,0,0,0,8,12,1,0.278079393552616,0,2.25,0.0645161290322581,0.03125,0.118649193548387,0,4.5,5.5
00-0023500,F.Gore,Frank Gore,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxxkhd2suyalrbruzut7",BUF,2019,12,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,65,0,0,0,3,-2.14930660510436,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.5,6.5
00-0023500,F.Gore,Frank Gore,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxxkhd2suyalrbruzut7",BUF,2019,13,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,11,0,0,0,0,-5.63515044859378,0,1,1,14,0,0,0,4,10,1,1.07890347274952,0,3.5,0.04,0.0176211453744493,0.0723348017621145,0,2.5,3.5
00-0023500,F.Gore,Frank Gore,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxxkhd2suyalrbruzut7",BUF,2019,14,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,6,0,0,0,0,-1.88447425124468,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.6,0.6
00-0023500,F.Gore,Frank Gore,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxxkhd2suyalrbruzut7",BUF,2019,15,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,15,0,0,0,1,-4.20321783528198,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.5,1.5
00-0023500,F.Gore,Frank Gore,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxxkhd2suyalrbruzut7",BUF,2019,17,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,26,0,0,0,1,-1.02288090030197,0,3,4,16,0,0,0,-2,18,1,0.238463718560524,0,-8,0.102564102564103,-0.0065359477124183,0.149270990447461,0,4.2,7.2
00-0023500,F.Gore,Frank Gore,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxxkhd2suyalrbruzut7",BUF,2019,18,POST,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,22,0,0,0,2,-2.412630367151,0,0,1,0,0,0,0,-1,0,0,-0.859478160040453,0,0,0.0232558139534884,-0.00255102040816327,0.0330980066445183,0,2.2,2.2
00-0023534,D.Colquitt,Dustin Colquitt,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v1aymd6o0vpg73ytxzhu",KC,2019,10,REG,TEN,0,1,0,0,0,0,0,0,0,4,0,0,-2.30529106798349,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
