player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0006305,,Ahman Green,RB,RB,,GB,2002,15,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,24,90,1,0,0,4,-0.582902904949151,0,3,4,0,0,0,0,0,0,1,-1.98967869712694,0,,0.121212121212121,,,0,15,18
00-0006305,,Ahman Green,RB,RB,,GB,2002,16,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,26,116,0,0,0,5,-1.21343781560427,0,2,5,17,0,0,0,0,0,1,-1.41156573512126,0,0,0.151515151515152,,,0,13.3,15.3
00-0006305,,Ahman Green,RB,RB,,GB,2002,17,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,67,0,0,0,2,0.71265943988692,0,3,5,5,0,0,0,0,0,0,-3.27192498347722,0,0,0.128205128205128,,,0,7.2,10.2
00-0006305,,Ahman Green,RB,RB,,GB,2002,18,POST,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,34,0,0,0,3,-3.6190228118212,0,1,2,3,0,0,0,0,0,0,-0.965672454913147,0,0,0.0476190476190476,,,0,3.7,4.7
00-0006331,,Jacquez Green,WR,WR,,WAS,2002,1,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,0,0,0,-1.24598591774702,0,,0.0512820512820513,,,0,0,0
00-0006331,,Jacquez Green,WR,WR,,WAS,2002,2,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.471554360119626,0,,0.032258064516129,,,1,6,6
00-0006331,,Jacquez Green,WR,WR,,WAS,2002,3,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.510105490509886,0,2,5,11,0,0,0,0,0,1,-1.41133941314183,0,0,0.166666666666667,,,0,1.2,3.2
00-0006331,,Jacquez Green,WR,WR,,WAS,2002,5,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,44,0,0,0,0,0,1,2.43942836963106,0,0,0.0789473684210526,,,0,4.4,5.4
00-0006331,,Jacquez Green,WR,WR,,WAS,2002,6,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,39,0,0,0,0,0,2,2.63358621767839,0,0,0.0952380952380952,,,0,3.9,5.9
00-0006331,,Jacquez Green,WR,WR,,WAS,2002,7,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,8,0,0,0,0,0.563505174126476,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.8,0.8
00-0006331,,Jacquez Green,WR,WR,,WAS,2002,8,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.831075376132503,0,,0.0285714285714286,,,0,0,0
00-0006331,,Jacquez Green,WR,WR,,WAS,2002,9,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,3,0,0,0,0,0,0,0,-4.30289944575634,0,,0.111111111111111,,,0,0,0
00-0006331,,Jacquez Green,WR,WR,,WAS,2002,10,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-3.81623126659542,0,,0.0196078431372549,,,0,0,0
00-0006331,,Jacquez Green,WR,WR,,DET,2002,17,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.741138939163648,0,,0.0256410256410256,,,0,0,0
00-0006355,,Trent Green,QB,QB,,KC,2002,1,REG,CLE,20,29,276,1,1,0,0,0,0,0,0,12,11.4413357367705,0,0,0.174723872712395,2,17,0,0,0,2,1.10402384935878,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.74,14.74
00-0006355,,Trent Green,QB,QB,,KC,2002,2,REG,JAX,16,31,199,1,2,1,3,0,0,0,0,11,-1.02141347393677,0,0,0.042708725320731,1,14,0,0,0,1,0.787667600437999,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.36,9.36
00-0006355,,Trent Green,QB,QB,,KC,2002,3,REG,NE,16,25,149,3,2,3,21,0,0,0,0,7,-0.433319415140198,0,0,0.0338626401948603,2,7,0,0,0,0,-0.746049453387968,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.66,14.66
00-0006355,,Trent Green,QB,QB,,KC,2002,4,REG,MIA,24,34,328,5,0,0,0,0,0,0,0,18,20.3658301199838,0,0,0.272293317646997,3,48,0,0,0,2,5.87965334812179,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,37.92,37.92
00-0006355,,Trent Green,QB,QB,,KC,2002,5,REG,NYJ,23,33,296,2,1,1,7,0,0,0,0,13,12.8825750942415,0,0,0.169312739193877,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.84,17.84
00-0006355,,Trent Green,QB,QB,,KC,2002,6,REG,LAC,17,29,236,3,2,1,5,0,0,0,0,13,10.979349187833,0,0,0.162384290243679,4,25,0,0,0,0,0.749406419403385,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.94,19.94
00-0006355,,Trent Green,QB,QB,,KC,2002,7,REG,DEN,20,33,172,0,0,4,29,0,0,0,0,8,-9.98810676310746,0,0,0.0273866629496112,2,18,0,0,0,0,0.642393140820786,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.68,8.68
00-0006355,,Trent Green,QB,QB,,KC,2002,8,REG,LV,18,30,208,1,2,3,18,0,0,0,0,9,-2.50752863414249,0,0,0.0595521882206735,2,32,0,0,0,2,2.45377939683385,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.52,11.52
00-0006355,,Trent Green,QB,QB,,KC,2002,10,REG,SF,15,27,193,0,0,3,17,0,0,0,0,10,2.62591451092533,0,0,0.0791909146647443,1,7,0,0,0,0,-0.362469303282474,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.42,8.42
00-0006355,,Trent Green,QB,QB,,KC,2002,11,REG,BUF,12,20,197,0,0,1,5,0,0,0,0,9,5.38934229005827,0,0,0.217081947810998,4,19,1,0,0,2,2.60056407784577,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.78,15.78
00-0006355,,Trent Green,QB,QB,,KC,2002,12,REG,SEA,26,34,343,2,1,2,8,0,0,0,0,16,13.9907798818187,0,0,0.200393610815247,1,7,0,0,0,1,0.524882778059691,1,0,0,0,0,0,0,0,0,0,,0,,,,,0,22.42,22.42
00-0006355,,Trent Green,QB,QB,,KC,2002,13,REG,ARI,14,20,209,2,0,1,5,0,0,0,0,10,11.3250920891477,0,0,0.22178071238053,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.36,16.36
00-0006355,,Trent Green,QB,QB,,KC,2002,14,REG,LA,10,15,100,1,0,1,3,0,0,0,0,6,4.28402903833194,0,0,0.105571386760248,1,0,0,1,0,0,-1.47396563412622,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8,8
00-0006355,,Trent Green,QB,QB,,KC,2002,15,REG,DEN,18,42,310,2,0,1,1,0,0,0,0,12,9.24631472552111,0,0,0.121661056852752,2,9,0,0,0,1,2.88567709375639,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,21.3,21.3
00-0006355,,Trent Green,QB,QB,,KC,2002,16,REG,LAC,23,36,337,3,1,3,14,0,0,0,0,14,14.2897747072857,0,0,0.168106217068294,4,13,0,0,0,0,0.0858772171777673,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,24.78,24.78
00-0006355,,Trent Green,QB,QB,,KC,2002,17,REG,LV,15,32,137,0,1,1,5,0,0,0,0,8,-10.2094458765932,0,0,0.029888876765757,2,9,0,0,0,0,-0.697011950542219,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.38,4.38
00-0006423,,Brian Griese,QB,QB,,DEN,2002,1,REG,LA,18,27,202,2,2,4,15,1,0,0,0,10,-3.81262287997862,0,0,0.039003833144021,3,16,0,0,0,1,-1.00149352257722,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.68,13.68
00-0006423,,Brian Griese,QB,QB,,DEN,2002,2,REG,SF,14,19,119,2,0,4,21,0,0,0,0,10,6.70517682534779,0,0,0.212688009828068,4,14,0,0,0,1,1.27809176361188,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.16,14.16
00-0006423,,Brian Griese,QB,QB,,DEN,2002,3,REG,BUF,19,31,211,2,0,4,32,0,0,0,0,12,2.49149415866622,0,0,0.0780081849395271,5,4,0,0,0,0,-1.95231226616306,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.84,16.84
00-0006423,,Brian Griese,QB,QB,,DEN,2002,4,REG,BAL,35,53,328,1,3,3,22,0,0,0,0,18,0.463948946730728,0,0,0.0545722412822105,2,4,1,0,0,1,-0.0703657039848622,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.52,17.52
00-0006423,,Brian Griese,QB,QB,,DEN,2002,5,REG,LAC,26,35,316,2,1,2,16,0,0,0,0,14,10.6548896222182,0,0,0.116193292843178,5,2,0,0,0,1,-1.88577269477537,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18.84,18.84
00-0006423,,Brian Griese,QB,QB,,DEN,2002,6,REG,MIA,27,46,335,1,2,3,36,0,0,0,0,16,-6.53295605282464,0,0,0.0367125929115819,3,19,0,0,0,2,1.11736121063586,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,15.3,15.3
00-0006423,,Brian Griese,QB,QB,,DEN,2002,7,REG,KC,30,50,376,2,0,1,10,0,0,0,0,12,10.0456969950619,0,0,0.124094406435144,2,13,0,0,0,2,1.26332825166173,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,24.34,24.34
00-0006423,,Brian Griese,QB,QB,,DEN,2002,8,REG,NE,18,23,229,1,1,2,14,0,0,0,0,12,12.6459284247929,0,0,0.229874811412054,3,-1,0,0,0,0,-2.35865941934753,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.06,11.06
00-0006423,,Brian Griese,QB,QB,,DEN,2002,10,REG,LV,34,47,293,0,1,4,28,0,0,0,0,18,-9.71176785909202,0,0,0.0369253531290196,3,7,0,1,0,0,-1.14882634504465,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.42,10.42
00-0006423,,Brian Griese,QB,QB,,DEN,2002,11,REG,SEA,17,27,194,0,1,1,10,0,0,0,0,9,6.92789326169345,0,0,0.0732270399494019,2,16,0,0,0,0,0.205396584535337,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.36,7.36
00-0006423,,Brian Griese,QB,QB,,DEN,2002,14,REG,NYJ,28,37,266,1,1,2,8,0,0,0,0,11,8.94276801030812,0,0,0.0834220039990759,3,5,0,0,0,2,-1.42138862388674,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.14,13.14
00-0006423,,Brian Griese,QB,QB,,DEN,2002,15,REG,KC,18,26,297,1,1,2,12,0,0,0,0,12,11.8279110050908,0,0,0.178984254204791,2,8,0,0,0,1,0.702320229378529,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.68,14.68
00-0006423,,Brian Griese,QB,QB,,DEN,2002,16,REG,LV,7,15,48,0,2,2,13,0,0,0,0,2,-15.8651965075405,0,0,0.0599371911759469,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2.08,-2.08
00-0006627,,Az-Zahir Hakim,WR,WR,,DET,2002,1,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,15,97,0,0,0,0,0,6,4.10417449526722,0,0,0.416666666666667,,,0,9.7,18.7
00-0006627,,Az-Zahir Hakim,WR,WR,,DET,2002,2,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,6,15,0,0,0,0,0,1,-2.09669073985424,0,0,0.206896551724138,,,0,1.5,2.5
00-0006627,,Az-Zahir Hakim,WR,WR,,DET,2002,3,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-5,0,0,0,0,-1.02471876249183,0,5,12,41,0,0,0,0,0,4,-15.6797090653563,0,0,0.342857142857143,,,1,9.6,14.6
00-0006627,,Az-Zahir Hakim,WR,WR,,DET,2002,4,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,98,0,0,0,0,0,3,5.01056361931842,0,0,0.171428571428571,,,0,9.8,12.8
00-0006627,,Az-Zahir Hakim,WR,WR,,DET,2002,6,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,10,0,0,0,0,0.751188638620079,0,5,10,70,1,0,0,0,0,4,1.59236618812429,0,0,0.24390243902439,,,0,14,19
00-0006627,,Az-Zahir Hakim,WR,WR,,DET,2002,7,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,13,0,0,0,0,0,1,0.0842051608487964,0,0,0.0714285714285714,,,0,1.3,2.3
00-0006627,,Az-Zahir Hakim,WR,WR,,DET,2002,8,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,8,33,1,0,0,0,0,1,0.180244311916478,0,0,0.2,,,0,9.3,12.3
00-0006627,,Az-Zahir Hakim,WR,WR,,DET,2002,9,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-2,0,0,0,0,-1.77265275735408,0,2,8,17,0,0,0,0,0,0,-2.59863854805008,0,0,0.242424242424242,,,0,1.5,3.5
00-0006627,,Az-Zahir Hakim,WR,WR,,DET,2002,10,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,14,143,1,0,0,0,0,4,1.38408664065015,0,0,0.325581395348837,,,0,20.3,27.3
00-0006627,,Az-Zahir Hakim,WR,WR,,DET,2002,11,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,14,0,0,0,0,0,1,1.43392720585689,0,0,0.0333333333333333,,,0,1.4,2.4
00-0006666,,Lamont Hall,TE,TE,,NO,2002,3,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,0,0,0,0,0,0,-0.852257723454386,0,0,0.0294117647058824,,,0,0.2,1.2
00-0006666,,Lamont Hall,TE,TE,,NO,2002,12,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,4,0,0,0,0,0,0,-0.428093667142093,0,0,0.0256410256410256,,,0,0.4,1.4
00-0006666,,Lamont Hall,TE,TE,,NO,2002,13,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.987995613599196,0,,0.0384615384615385,,,0,0,0
00-0006777,,Karl Hankton,WR,WR,,CAR,2002,4,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,31,0,0,0,0,0,1,3.34760261140764,0,0,0.0833333333333333,,,0,3.1,4.1
00-0006777,,Karl Hankton,WR,WR,,CAR,2002,5,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-1.88514767750166,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.2,0.2
00-0006777,,Karl Hankton,WR,WR,,CAR,2002,6,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,38,0,0,0,0,0,2,2.12305846094387,0,0,0.115384615384615,,,0,3.8,5.8
00-0006777,,Karl Hankton,WR,WR,,CAR,2002,7,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,27,0,0,0,0,0,1,1.04229304241017,0,0,0.0416666666666667,,,0,2.7,3.7
00-0006777,,Karl Hankton,WR,WR,,CAR,2002,10,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-6,0,0,0,0,-1.52708470774814,0,1,3,22,0,0,0,0,0,1,0.103492342575919,0,0,0.0769230769230769,,,0,1.6,2.6
00-0006777,,Karl Hankton,WR,WR,,CAR,2002,11,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,0,0,1,0.257217130856589,0,0,0.027027027027027,,,0,0.6,1.6
00-0006777,,Karl Hankton,WR,WR,,CAR,2002,12,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,16,0,0,0,0,0,1,0.160399121232331,0,0,0.125,,,0,1.6,3.6
00-0006777,,Karl Hankton,WR,WR,,CAR,2002,14,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-1.71547670313157,0,,0.0357142857142857,,,0,0,0
00-0006777,,Karl Hankton,WR,WR,,CAR,2002,15,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,6,0,0,0,0,0,0,-0.369336797914002,0,0,0.0882352941176471,,,0,0.6,1.6
00-0006804,,Patrick Hape,TE,TE,,DEN,2002,3,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,3,0,0,0,0,0,0,-0.383464835351333,0,0,0.032258064516129,,,0,0.3,1.3
00-0006804,,Patrick Hape,TE,TE,,DEN,2002,4,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,2,1,0,0,0,0,1,-4.54202712705592,0,0,0.0740740740740741,,,0,6.2,7.2
00-0006804,,Patrick Hape,TE,TE,,DEN,2002,5,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,7,0,0,0,0,0,0,-3.79887722665444,0,0,0.0606060606060606,,,0,0.7,1.7
00-0006804,,Patrick Hape,TE,TE,,DEN,2002,10,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,7,0,0,0,0,0,0,-0.354339309793431,0,0,0.0434782608695652,,,0,0.7,1.7
00-0006804,,Patrick Hape,TE,TE,,DEN,2002,11,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,1,1,0,0,0,0,1,2.89030831307173,0,0,0.0344827586206897,,,0,6.1,7.1
00-0006804,,Patrick Hape,TE,TE,,DEN,2002,13,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,6,0,0,0,0,0,1,-4.96503752400167,0,0,0.0769230769230769,,,0,0.6,1.6
00-0006804,,Patrick Hape,TE,TE,,DEN,2002,17,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.362190940766595,0,,0.0416666666666667,,,0,0,0
00-0007024,,Marvin Harrison,WR,WR,,IND,2002,1,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,8,34,1,0,0,0,0,4,2.53679313533939,0,0,0.258064516129032,,,0,9.4,13.4
00-0007024,,Marvin Harrison,WR,WR,,IND,2002,2,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,11,15,144,1,0,0,0,0,6,4.59817782603204,0,0,0.340909090909091,,,0,20.4,31.4
00-0007024,,Marvin Harrison,WR,WR,,IND,2002,3,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,9,110,0,0,0,0,0,5,8.1373207422439,0,0,0.321428571428571,,,0,11,19
00-0007024,,Marvin Harrison,WR,WR,,IND,2002,5,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,12,145,1,0,0,0,0,6,7.08433019032236,0,0,0.352941176470588,,,0,20.5,29.5
00-0007024,,Marvin Harrison,WR,WR,,IND,2002,6,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,12,15,150,0,0,0,0,0,7,4.75155450007878,0,0,0.384615384615385,,,0,15,27
00-0007024,,Marvin Harrison,WR,WR,,IND,2002,7,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,12,76,0,0,0,0,0,6,6.58090653567342,0,0,0.25,,,0,7.6,15.6
00-0007024,,Marvin Harrison,WR,WR,,IND,2002,8,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,8,0,0,0,0,0.698035777662881,0,6,11,77,0,0,0,0,0,5,2.05261669115862,0,0,0.34375,,,0,8.5,14.5
00-0007024,,Marvin Harrison,WR,WR,,IND,2002,9,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,11,16,99,1,0,0,0,0,6,-1.66317080100998,1,0,0.32,,,0,17.9,28.9
00-0007024,,Marvin Harrison,WR,WR,,IND,2002,10,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,8,137,2,0,0,0,0,5,14.9078800273017,0,0,0.347826086956522,,,0,25.7,31.7
00-0007024,,Marvin Harrison,WR,WR,,IND,2002,11,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,14,18,138,2,0,0,0,0,8,8.50272242067524,0,0,0.473684210526316,,,0,25.8,39.8
00-0007024,,Marvin Harrison,WR,WR,,IND,2002,12,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,11,16,107,0,0,0,0,0,9,12.5786619185698,0,0,0.372093023255814,,,0,10.7,21.7
00-0007024,,Marvin Harrison,WR,WR,,IND,2002,13,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,11,101,0,0,0,0,0,3,3.23781991692226,0,0,0.392857142857143,,,0,10.1,19.1
00-0007024,,Marvin Harrison,WR,WR,,IND,2002,14,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,16,76,0,0,0,0,0,6,-1.18664344155695,0,0,0.380952380952381,,,0,7.6,16.6
00-0007024,,Marvin Harrison,WR,WR,,IND,2002,15,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,12,172,2,0,0,0,0,8,19.0406490627211,0,0,0.352941176470588,,,0,29.2,38.2
00-0007024,,Marvin Harrison,WR,WR,,IND,2002,16,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,18,128,1,0,0,0,0,6,-1.78719061560696,0,0,0.391304347826087,,,0,18.8,28.8
00-0007024,,Marvin Harrison,WR,WR,,IND,2002,17,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.42086275620386,0,6,8,28,0,0,0,0,0,2,-0.298431366565637,0,0,0.285714285714286,,,0,3,9
00-0007024,,Marvin Harrison,WR,WR,,IND,2002,18,POST,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,8,47,0,0,0,0,0,3,3.15773535810877,0,0,0.266666666666667,,,0,4.7,8.7
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2002,1,REG,LV,23,32,155,2,0,3,12,0,0,0,0,8,4.76954987707328,0,0,0.0910764063409762,2,6,0,0,0,1,-0.226287926430814,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.8,14.8
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2002,2,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,1,0,0,-2.02245750941802,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.1,0.1
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2002,7,REG,LA,2,5,23,0,0,0,0,0,0,0,0,2,-0.759689834783785,0,0,0.0354930262633796,1,4,0,0,0,0,-1.65151744312607,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.32,1.32
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2002,8,REG,DAL,12,19,131,0,1,1,7,0,0,0,0,7,5.00782514584716,0,0,0.126359097720299,3,11,0,0,0,0,-1.99044732260518,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.34,4.34
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2002,9,REG,WAS,28,44,264,0,0,4,24,2,2,0,0,13,-11.8186170907755,0,0,0.0249205218172388,4,15,0,0,0,4,3.69848257419653,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.06,8.06
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2002,10,REG,ARI,23,31,260,1,0,1,5,0,0,0,0,15,16.9472654927982,0,0,0.186188421752996,4,3,0,0,0,1,-2.57890109787695,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.7,14.7
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2002,11,REG,DEN,22,36,180,0,2,5,27,0,0,0,0,8,-12.3667658705562,0,0,0.0271037800044682,2,13,0,0,0,0,-0.0815205841499846,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.5,4.5
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2002,12,REG,KC,25,36,362,3,0,1,8,0,0,0,0,21,20.4839429779699,0,0,0.249765411680259,3,23,0,0,0,1,0.48991932492936,1,0,0,0,0,0,0,0,0,0,,0,,,,,0,30.78,30.78
00-0007091,,Matt Hasselbeck,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",SEA,2002,13,REG,SF,30,55,427,3,2,0,0,0,0,0,0,19,15.9886077807026,0,0,0.150148424109488,2,8,0,0,0,0,-0.391167891561054,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,25.88,25.88
