player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0001823,,Aaron Brooks,QB,QB,,LV,2006,2,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,0,0,2,2,0,-8.77988467365503,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-4,-4
00-0001823,,Aaron Brooks,QB,QB,,LV,2006,11,REG,KC,13,22,179,1,1,0,0,0,0,220,22,9,5.53549233960284,0,0.813636363636364,0.117617468950949,5,34,0,1,0,1,-1.03809901350178,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.56,12.56
00-0001823,,Aaron Brooks,QB,QB,,LV,2006,12,REG,LAC,17,30,187,1,2,5,26,0,0,272,92,10,-4.24044567979512,0,0.6875,0.0176865699446757,4,29,0,0,0,0,0.887775061186403,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.38,10.38
00-0001823,,Aaron Brooks,QB,QB,,LV,2006,13,REG,HOU,25,42,238,0,2,5,49,0,0,255,110,13,-6.33810897016776,0,0.933333333333333,0.0153466916454796,3,13,0,0,0,1,0.375611958093941,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.82,6.82
00-0001823,,Aaron Brooks,QB,QB,,LV,2006,14,REG,CIN,23,39,199,1,1,4,21,0,0,275,68,14,0.168503929505685,0,0.723636363636364,0.0966811500675757,2,11,0,1,0,0,-0.304104788636323,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.06,11.06
00-0001823,,Aaron Brooks,QB,QB,,LV,2006,15,REG,LA,11,19,98,0,1,3,20,0,0,139,51,5,-10.2868318765541,0,0.705035971223022,0.000903058957452713,2,10,0,0,0,1,0.694488379172981,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.92,2.92
00-0001823,,Aaron Brooks,QB,QB,,LV,2006,17,REG,NYJ,15,26,136,0,1,2,15,1,1,155,52,6,-10.1789971329968,0,0.87741935483871,-0.0109147737638323,1,0,0,0,0,0,-2.84654281940311,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.44,1.44
00-0002068,,Troy Brown,WR,WR,,NE,2006,1,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,18,1,0,0,9,9,1,3.16445555631071,0,2,0.181818181818182,0.0825688073394496,0.330525437864887,0,7.8,9.8
00-0002068,,Troy Brown,WR,WR,,NE,2006,2,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,51,0,0,0,18,33,4,4.18368379498133,0,2.83333333333333,0.266666666666667,0.134328358208955,0.494029850746269,0,5.1,9.1
00-0002068,,Troy Brown,WR,WR,,NE,2006,3,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,41,0,0,0,20,21,2,3.84335716883652,0,2.05,0.129032258064516,0.13986013986014,0.291450484998872,0,4.1,8.1
00-0002068,,Troy Brown,WR,WR,,NE,2006,5,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,58,1,0,0,48,10,5,8.23456135363085,0,1.20833333333333,0.3125,0.51063829787234,0.826196808510638,0,11.8,16.8
00-0002068,,Troy Brown,WR,WR,,NE,2006,7,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,21,0,0,0,8,13,2,2.59983802580973,0,2.625,0.111111111111111,0.0634920634920635,0.211111111111111,0,2.1,4.1
00-0002068,,Troy Brown,WR,WR,,NE,2006,8,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,12,1,0,0,4,8,1,1.69748524599709,0,3,0.0689655172413793,0.0253164556962025,0.121169794849411,0,7.2,9.2
00-0002068,,Troy Brown,WR,WR,,NE,2006,9,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,37,0,0,0,31,6,3,0.800686585716903,0,1.19354838709677,0.25,0.210884353741497,0.522619047619048,0,3.7,8.7
00-0002068,,Troy Brown,WR,WR,,NE,2006,10,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,15,0,0,0,2,13,1,0.686773129447829,0,7.5,0.08,0.0130718954248366,0.129150326797386,0,1.5,3.5
00-0002068,,Troy Brown,WR,WR,,NE,2006,11,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,26,0,0,0,16,10,1,1.51772116636857,0,1.625,0.2,0.228571428571429,0.46,0,2.6,6.6
00-0002068,,Troy Brown,WR,WR,,NE,2006,12,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,13,0,0,0,7,6,1,1.86628854181618,0,1.85714285714286,0.0454545454545455,0.048951048951049,0.102447552447552,0,1.3,2.3
00-0002068,,Troy Brown,WR,WR,,NE,2006,13,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,16,0,0,0,1,0.825366503791884,0,2,2,8,0,0,0,3,5,1,0.145370985846967,1,2.66666666666667,0.0740740740740741,0.0170454545454545,0.123042929292929,0,4.4,6.4
00-0002068,,Troy Brown,WR,WR,,NE,2006,14,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,25,0,0,0,12,13,2,2.43339540663874,0,2.08333333333333,0.214285714285714,0.25531914893617,0.500151975683891,0,2.5,5.5
00-0002068,,Troy Brown,WR,WR,,NE,2006,15,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,4,0,0,0,-1,5,0,-0.100643670419231,0,0,0.0526315789473684,-0.1,0.00894736842105263,0,0.4,1.4
00-0002068,,Troy Brown,WR,WR,,NE,2006,16,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,44,0,0,0,18,26,2,2.96837260830216,0,2.44444444444444,0.142857142857143,0.137404580152672,0.310468920392585,0,4.4,8.4
00-0002068,,Troy Brown,WR,WR,,NE,2006,17,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,13,1,0,0,10,3,2,2.23846618027892,0,1.3,0.176470588235294,0.078740157480315,0.319823992589162,0,7.3,10.3
00-0002068,,Troy Brown,WR,WR,,NE,2006,18,POST,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,26,0,0,0,22,4,2,3.74996209109668,0,1.18181818181818,0.0909090909090909,0.174603174603175,0.258585858585859,0,2.6,4.6
00-0002068,,Troy Brown,WR,WR,,NE,2006,19,POST,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,39,0,0,0,31,8,1,1.79206495992438,0,1.25806451612903,0.185185185185185,0.13135593220339,0.369726930320151,0,3.9,8.9
00-0002068,,Troy Brown,WR,WR,,NE,2006,20,POST,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,32,0,0,0,13,19,1,4.35765550541692,0,2.46153846153846,0.0952380952380952,0.0928571428571429,0.207857142857143,0,3.2,5.2
00-0002099,,Isaac Bruce,WR,WR,,LA,2006,1,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,64,0,0,0,40,24,3,3.69645475117597,0,1.6,0.277777777777778,0.421052631578947,0.71140350877193,0,6.4,11.4
00-0002099,,Isaac Bruce,WR,WR,,LA,2006,2,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,77,0,0,0,63,14,4,7.59163409343455,0,1.22222222222222,0.263157894736842,0.463235294117647,0.719001547987616,0,7.7,12.7
00-0002099,,Isaac Bruce,WR,WR,,LA,2006,3,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,79,0,0,0,63,16,3,7.46382692153566,0,1.25396825396825,0.142857142857143,0.388888888888889,0.486507936507937,0,7.9,10.9
00-0002099,,Isaac Bruce,WR,WR,,LA,2006,4,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,100,1,0,0,90,10,6,9.622458958067,1,1.11111111111111,0.269230769230769,0.358565737051793,0.654842169782409,0,18,25
00-0002099,,Isaac Bruce,WR,WR,,LA,2006,5,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,23,0,0,0,7,16,1,2.45954882027581,0,3.28571428571429,0.111111111111111,0.0673076923076923,0.213782051282051,0,2.3,4.3
00-0002099,,Isaac Bruce,WR,WR,,LA,2006,6,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,45,0,0,0,32,13,3,5.79604579391889,0,1.40625,0.192307692307692,0.118959107806691,0.371732913926222,0,4.5,9.5
00-0002099,,Isaac Bruce,WR,WR,,LA,2006,8,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,105,0,0,0,68,37,4,8.66263548075222,0,1.54411764705882,0.185185185185185,0.350515463917526,0.523138602520046,0,10.5,15.5
00-0002099,,Isaac Bruce,WR,WR,,LA,2006,9,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,61,0,0,0,57,4,3,5.09066820470616,0,1.07017543859649,0.0967741935483871,0.224409448818898,0.302247904495809,0,6.1,9.1
00-0002099,,Isaac Bruce,WR,WR,,LA,2006,10,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,66,0,0,0,52,14,3,3.78354044863954,0,1.26923076923077,0.269230769230769,0.419354838709677,0.697394540942928,0,6.6,13.6
00-0002099,,Isaac Bruce,WR,WR,,LA,2006,11,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,0,6,0,0.296090616146103,0,0,0.0526315789473684,0,0.0789473684210526,0,0.6,1.6
00-0002099,,Isaac Bruce,WR,WR,,LA,2006,12,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,63,0,0,0,43,20,5,3.97386450762878,0,1.46511627906977,0.25,0.311594202898551,0.593115942028986,0,6.3,12.3
00-0002099,,Isaac Bruce,WR,WR,,LA,2006,13,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,75,1,0,0,53,22,4,9.13476050086319,0,1.41509433962264,0.185185185185185,0.235555555555556,0.442666666666667,0,13.5,18.5
00-0002099,,Isaac Bruce,WR,WR,,LA,2006,14,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,62,0,0,0,47,15,3,3.72322748036822,0,1.31914893617021,0.117647058823529,0.193415637860082,0.311861534737352,0,6.2,10.2
00-0002099,,Isaac Bruce,WR,WR,,LA,2006,15,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,58,0,0,0,58,0,2,5.18656508030836,0,1,0.272727272727273,0.597938144329897,0.827647610121837,0,5.8,8.8
00-0002099,,Isaac Bruce,WR,WR,,LA,2006,16,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,9,148,1,0,0,95,53,6,11.3258518268121,0,1.55789473684211,0.36,0.461165048543689,0.862815533980583,0,20.8,29.8
00-0002099,,Isaac Bruce,WR,WR,,LA,2006,17,REG,MIN,0,1,0,0,0,0,0,0,0,11,0,0,-0.430142852943391,0,0,,0,0,0,0,0,0,,0,4,4,66,0,0,0,61,5,4,6.50458826078102,0,1.08196721311475,0.210526315789474,0.363095238095238,0.569956140350877,0,6.6,10.6
00-0002102,,Mark Bruener,TE,TE,,HOU,2006,2,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,1,1,0,0,1,0,1,0.929514465096872,0,1,0.0454545454545455,0.0087719298245614,0.0743221690590112,0,6.1,7.1
00-0002102,,Mark Bruener,TE,TE,,HOU,2006,3,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,1,0,0,2,0,1,0.674282055872027,0,1,0.0526315789473684,0.0204081632653061,0.0932330827067669,0,6.2,7.2
00-0002102,,Mark Bruener,TE,TE,,HOU,2006,6,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,0,5,0,-0.0931746484711766,0,0,0.0434782608695652,0,0.0652173913043478,0,0.5,1.5
00-0002102,,Mark Bruener,TE,TE,,HOU,2006,8,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,4,5,0,0.698417663108558,0,2.25,0.0303030303030303,0.0310077519379845,0.0671599718111346,0,0.9,1.9
00-0002102,,Mark Bruener,TE,TE,,HOU,2006,11,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,3,0,0,0,3,0,0,-0.234365740325302,0,1,0.04,0.0288461538461538,0.0801923076923077,0,0.3,1.3
00-0002102,,Mark Bruener,TE,TE,,HOU,2006,15,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,5,1,0,0.218563249334693,0,1.2,0.0625,0.1,0.16375,0,0.6,1.6
00-0002102,,Mark Bruener,TE,TE,,HOU,2006,16,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,26,0,0,0,11,15,1,0.516927511664107,0,2.36363636363636,0.125,0.159420289855072,0.299094202898551,0,2.6,4.6
00-0002102,,Mark Bruener,TE,TE,,HOU,2006,17,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,10,0,0,0,4,6,1,1.12296367599629,0,2.5,0.111111111111111,0.142857142857143,0.266666666666667,0,1,2
00-0002110,,Mark Brunell,QB,QB,,WAS,2006,1,REG,MIN,17,28,163,0,0,0,0,0,0,174,63,8,0.303702643828117,0,0.936781609195402,0.044889534604462,2,7,0,1,0,1,-0.467897132708458,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.22,7.22
00-0002110,,Mark Brunell,QB,QB,,WAS,2006,2,REG,DAL,18,33,197,0,1,6,45,0,0,172,105,9,-11.1070064160753,0,1.1453488372093,0.0106544383128964,2,15,0,0,0,1,-0.282108333049109,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.38,7.38
00-0002110,,Mark Brunell,QB,QB,,WAS,2006,3,REG,HOU,24,27,261,1,0,0,0,0,0,51,214,10,17.3771151113735,0,5.11764705882353,0.279106962567393,2,0,0,0,0,1,0.544162469916046,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.44,14.44
00-0002110,,Mark Brunell,QB,QB,,WAS,2006,4,REG,JAX,18,30,329,3,1,0,0,0,0,233,217,11,9.4258454772459,0,1.41201716738197,0.144687345134451,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,23.16,23.16
00-0002110,,Mark Brunell,QB,QB,,WAS,2006,5,REG,NYG,12,22,109,0,0,3,23,0,0,194,40,6,-4.91088517126723,0,0.561855670103093,-0.0161344501230309,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.36,4.36
00-0002110,,Mark Brunell,QB,QB,,WAS,2006,6,REG,TEN,16,30,180,1,1,0,0,0,0,331,81,8,-1.77299646718893,1,0.54380664652568,-0.0206683447158451,3,3,0,2,0,1,-1.13277832930908,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.5,11.5
00-0002110,,Mark Brunell,QB,QB,,WAS,2006,7,REG,IND,27,37,226,2,0,2,15,1,0,244,105,12,5.19329868917002,1,0.926229508196721,0.150688600639084,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.04,19.04
00-0002110,,Mark Brunell,QB,QB,,WAS,2006,9,REG,DAL,14,23,192,1,0,1,9,0,0,153,103,10,6.89099042142224,0,1.25490196078431,0.101424522478334,2,4,0,1,1,0,-5.62892823899165,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.08,10.08
00-0002110,,Mark Brunell,QB,QB,,WAS,2006,10,REG,PHI,16,31,132,0,1,0,0,0,0,146,62,6,-15.0827618202897,0,0.904109589041096,-0.0256882729818082,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.18,3.18
00-0002110,,Mark Brunell,QB,QB,,WAS,2006,17,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,0,-0.385260910261422,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.6,0.6
00-0002159,,Shawn Bryson,RB,RB,,DET,2006,1,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,4,0,0,0,4,0,0,-0.529785777907819,0,1,0.0476190476190476,0.0305343511450382,0.0928026172300981,0,0.4,1.4
00-0002159,,Shawn Bryson,RB,RB,,DET,2006,2,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.819390696939081,0,1,1,4,0,0,0,4,0,0,-0.301675846800208,0,1,0.0434782608695652,0.0264900662251656,0.0837604376619637,0,0.5,1.5
00-0002159,,Shawn Bryson,RB,RB,,DET,2006,3,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,46,1,0,0,9,37,2,4.84066239465028,0,5.11111111111111,0.08,0.0545454545454545,0.158181818181818,0,10.6,12.6
00-0002159,,Shawn Bryson,RB,RB,,DET,2006,4,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-0.621030879206955,0,2,2,30,0,0,0,2,28,2,2.7998113053618,0,15,0.0689655172413793,0.00952380952380953,0.110114942528736,0,3,5
00-0002159,,Shawn Bryson,RB,RB,,DET,2006,5,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,14,0,0,0,5,9,1,1.3162407312775,0,2.8,0.0869565217391304,0.0510204081632653,0.166149068322981,0,1.4,3.4
00-0002565,,Dan Campbell,TE,TE,,DET,2006,1,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,30,0,0,0,30,0,1,1.61331524606794,0,1,0.0476190476190476,0.229007633587786,0.231733914940022,0,3,4
00-0002565,,Dan Campbell,TE,TE,,DET,2006,2,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,23,0,0,0,21,2,1,2.1051766948076,0,1.0952380952381,0.0434782608695652,0.139072847682119,0.162568384681831,0,2.3,3.3
00-0002565,,Dan Campbell,TE,TE,,DET,2006,3,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,53,0,0,0,17,36,2,3.18566578882746,0,3.11764705882353,0.12,0.103030303030303,0.252121212121212,0,5.3,8.3
00-0002565,,Dan Campbell,TE,TE,,DET,2006,4,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,0,0,0,2,0,0,-1.26048543652715,0,1,0.0344827586206897,0.00952380952380953,0.0583908045977012,0,0.2,1.2
00-0002565,,Dan Campbell,TE,TE,,DET,2006,5,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,12,1,0,0,0,12,1,2.46706776600331,0,0,0.0434782608695652,0,0.0652173913043478,0,7.2,8.2
00-0002565,,Dan Campbell,TE,TE,,DET,2006,7,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,22,0,0,0,-4,26,1,1.56943800393492,0,0,0.0454545454545455,-0.0380952380952381,0.0415151515151515,0,2.2,3.2
00-0002565,,Dan Campbell,TE,TE,,DET,2006,9,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,27,0,0,0,16,11,1,0.681975458515808,0,1.6875,0.1,0.10958904109589,0.226712328767123,0,2.7,4.7
00-0002565,,Dan Campbell,TE,TE,,DET,2006,10,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,32,1,0,0,30,2,2,3.54523631534539,0,1.06666666666667,0.105263157894737,0.222222222222222,0.313450292397661,0,9.2,11.2
00-0002565,,Dan Campbell,TE,TE,,DET,2006,11,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,19,0,0,0,19,0,1,0.473342044395395,0,1,0.0869565217391304,0.0979381443298969,0.198991483639624,0,1.9,3.9
00-0002565,,Dan Campbell,TE,TE,,DET,2006,12,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,6,1,0,0,0,6,1,2.12649737705942,0,0,0.0909090909090909,0,0.136363636363636,0,6.6,8.6
00-0002565,,Dan Campbell,TE,TE,,DET,2006,13,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,21,0,0,0,21,0,1,1.29211219632998,0,1,0.0454545454545455,0.11731843575419,0.150304723209751,0,2.1,3.1
00-0002565,,Dan Campbell,TE,TE,,DET,2006,14,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,30,0,0,0,21,9,2,1.74726786400424,0,1.42857142857143,0.0714285714285714,0.125748502994012,0.195166809238666,0,3,5
00-0002565,,Dan Campbell,TE,TE,,DET,2006,16,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,31,1,0,0,30,1,2,4.65095429599751,0,1.03333333333333,0.0740740740740741,0.150753768844221,0.216638749302066,0,9.1,11.1
00-0002586,,Mark Campbell,TE,TE,,NO,2006,2,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,33,0,0,0,22,11,1,2.58888501883484,0,1.5,0.0384615384615385,0.148648648648649,0.161746361746362,0,3.3,4.3
00-0002586,,Mark Campbell,TE,TE,,NO,2006,4,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,5,1,0,0.319238270400092,0,1.2,0.0357142857142857,0.0297619047619048,0.0744047619047619,0,0.6,1.6
00-0002586,,Mark Campbell,TE,TE,,NO,2006,6,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,4,3,1,1.07971395069035,0,1.75,0.037037037037037,0.0336134453781513,0.0790849673202614,0,0.7,1.7
00-0002586,,Mark Campbell,TE,TE,,NO,2006,8,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,42,0,0,0,20,22,1,0.991810969775543,0,2.1,0.166666666666667,0.0833333333333333,0.308333333333333,0,4.2,8.2
00-0002586,,Mark Campbell,TE,TE,,NO,2006,9,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,16,0,0,0,10,6,1,2.03500746993814,0,1.6,0.0833333333333333,0.0425531914893617,0.154787234042553,0,1.6,3.6
00-0002586,,Mark Campbell,TE,TE,,NO,2006,10,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,4,1,1,0.492658467032015,0,1.25,0.032258064516129,0.0164609053497942,0.0599097305190495,0,0.5,1.5
00-0002586,,Mark Campbell,TE,TE,,NO,2006,11,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,10,0,0,0,0,10,1,1.00761779630557,0,0,0.027027027027027,0,0.0405405405405405,0,1,2
00-0002586,,Mark Campbell,TE,TE,,NO,2006,12,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,13,0,0,0,6,7,1,0.111747225746512,0,2.16666666666667,0.142857142857143,0.025531914893617,0.232158054711246,0,1.3,4.3
00-0002586,,Mark Campbell,TE,TE,,NO,2006,13,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,10,0,0,0,4,6,0,0.174963693483733,0,2.5,0.117647058823529,0.0851063829787234,0.236045056320401,0,1,3
00-0002586,,Mark Campbell,TE,TE,,NO,2006,14,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,14,0,0,0,5,9,1,0.978722154919524,0,2.8,0.0384615384615385,0.0359712230215827,0.0828721638074156,0,1.4,2.4
00-0002586,,Mark Campbell,TE,TE,,NO,2006,16,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,2,6,1,1.5420116900932,0,4,0.0769230769230769,0.0256410256410256,0.133333333333333,0,0.8,1.8
00-0002586,,Mark Campbell,TE,TE,,NO,2006,19,POST,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,23,0,0,0,10,13,1,1.41426881705411,0,2.3,0.05,0.0943396226415094,0.141037735849057,0,2.3,3.3
00-0002586,,Mark Campbell,TE,TE,,NO,2006,20,POST,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,6,0,0,0,2,4,0,-0.421936064958572,0,3,0.0740740740740741,0.0108695652173913,0.118719806763285,0,0.6,2.6
00-0003035,,Desmond Clark,TE,TE,,CHI,2006,1,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,77,0,0,0,53,24,3,5.69297911808826,0,1.45283018867925,0.263157894736842,0.301136363636364,0.605532296650718,0,7.7,12.7
00-0003035,,Desmond Clark,TE,TE,,CHI,2006,2,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,85,1,0,0,63,22,4,8.16065917006927,0,1.34920634920635,0.238095238095238,0.28,0.553142857142857,0,14.5,19.5
