player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0030000,K.Thompkins,Kenbrell Thompkins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/coyaltbvkpvvojjd5sjh",LV,2014,11,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,47,0,0,0,34,21,1,2.84033496933989,0,1.38235294117647,0.0909090909090909,0.101796407185629,0.207621121393577,0,4.7,6.7
00-0030000,K.Thompkins,Kenbrell Thompkins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/coyaltbvkpvvojjd5sjh",LV,2014,12,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,18,0,0,-1.45375333260745,0,0,0.0285714285714286,0.0664206642066421,0.0893516078017923,0,0,0
00-0030000,K.Thompkins,Kenbrell Thompkins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/coyaltbvkpvvojjd5sjh",LV,2014,13,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,28,0,0,0,23,16,2,-6.97096002660692,0,1.21739130434783,0.104166666666667,0.0725552050473186,0.207038643533123,0,2.8,4.8
00-0030000,K.Thompkins,Kenbrell Thompkins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/coyaltbvkpvvojjd5sjh",LV,2014,14,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,9,0,0,-1.91506187489355,0,0,0.0357142857142857,0.0378151260504202,0.0800420168067227,0,0,0
00-0030000,K.Thompkins,Kenbrell Thompkins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/coyaltbvkpvvojjd5sjh",LV,2014,15,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,6,0,0,0,0,75,0,0,-6.92700772616081,0,0,0.109090909090909,0.159235668789809,0.27510133178923,0,0,0
00-0030000,K.Thompkins,Kenbrell Thompkins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/coyaltbvkpvvojjd5sjh",LV,2014,16,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,90,0,0,0,87,20,3,7.07822452759743,0,1.03448275862069,0.176470588235294,0.263636363636364,0.449251336898396,0,9,14
00-0030000,K.Thompkins,Kenbrell Thompkins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/coyaltbvkpvvojjd5sjh",LV,2014,17,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,2,0,0,0,55,0,1,-1.56575779966079,0,0.0363636363636364,0.0833333333333333,0.169753086419753,0.243827160493827,0,0.2,1.2
00-0030035,A.Thielen,Adam Thielen,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmldtl8p9h7h5dzvkwsw",MIN,2014,2,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,39,0,0,-2.01614606624935,0,0,0.0555555555555556,0.139285714285714,0.180833333333333,0,0,0
00-0030035,A.Thielen,Adam Thielen,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmldtl8p9h7h5dzvkwsw",MIN,2014,5,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,57,0,0,0,58,7,4,4.82276608992834,0,0.982758620689655,0.113636363636364,0.156756756756757,0.280184275184275,0,5.7,9.7
00-0030035,A.Thielen,Adam Thielen,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmldtl8p9h7h5dzvkwsw",MIN,2014,7,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,14,0,0,-4.25245563325007,0,0,0.0384615384615385,0.0557768924302789,0.0967361323935029,0,0,0
00-0030035,A.Thielen,Adam Thielen,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmldtl8p9h7h5dzvkwsw",MIN,2014,8,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,6,0,0,-1.70748189161532,0,0,0.024390243902439,0.0150753768844221,0.047138129672754,0,0,0
00-0030035,A.Thielen,Adam Thielen,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmldtl8p9h7h5dzvkwsw",MIN,2014,13,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
00-0030035,A.Thielen,Adam Thielen,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmldtl8p9h7h5dzvkwsw",MIN,2014,16,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,12,0,0,0,8,4,1,1.36805032612756,0,1.5,0.04,0.0536912751677852,0.0975838926174496,0,1.2,2.2
00-0030035,A.Thielen,Adam Thielen,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmldtl8p9h7h5dzvkwsw",MIN,2014,17,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,68,1,0,0,45,23,2,4.86913039235323,0,1.51111111111111,0.12,0.240641711229947,0.348449197860963,0,12.8,15.8
00-0030047,M.Wilson,Marquess Wilson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gtmp1bvlbgxnadkq3w7e",CHI,2014,11,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,11,0,0,0,38,2,1,-0.133043859328609,0,0.289473684210526,0.0930232558139535,0.120634920634921,0.223979328165375,0,1.1,3.1
00-0030047,M.Wilson,Marquess Wilson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gtmp1bvlbgxnadkq3w7e",CHI,2014,12,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,10,0,0,0,23,5,1,-0.176516946987249,0,0.434782608695652,0.111111111111111,0.212962962962963,0.315740740740741,0,1,2
00-0030047,M.Wilson,Marquess Wilson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gtmp1bvlbgxnadkq3w7e",CHI,2014,13,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,34,0,0,-3.85701629886171,0,0,0.0416666666666667,0.0997067448680352,0.132294721407625,0,0,0
00-0030047,M.Wilson,Marquess Wilson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gtmp1bvlbgxnadkq3w7e",CHI,2014,14,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,19,0,0,0,86,9,1,-0.759866030886769,0,0.22093023255814,0.108695652173913,0.225721784776903,0.321048727604702,0,1.9,3.9
00-0030047,M.Wilson,Marquess Wilson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gtmp1bvlbgxnadkq3w7e",CHI,2014,15,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,16,1,0,0,62,1,1,0.362559601955581,0,0.258064516129032,0.161290322580645,0.208754208754209,0.388063429998914,0,7.6,10.6
00-0030047,M.Wilson,Marquess Wilson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gtmp1bvlbgxnadkq3w7e",CHI,2014,16,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,10,66,0,0,0,76,20,3,-0.112908467359375,0,0.868421052631579,0.263157894736842,0.320675105485232,0.619209415944926,0,6.6,13.6
00-0030047,M.Wilson,Marquess Wilson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gtmp1bvlbgxnadkq3w7e",CHI,2014,17,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,18,0,0,0,11,14,0,-0.150061532561919,0,1.63636363636364,0.0833333333333333,0.0709677419354839,0.174677419354839,0,1.8,3.8
00-0030049,C.Gragg,Chris Gragg,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wljmssrm2nmd3y4pbejd",BUF,2014,2,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,14,0,0,0,7,14,1,0.310335030138958,0,2,0.0769230769230769,0.0374331550802139,0.141587823940765,0,1.4,2.4
00-0030049,C.Gragg,Chris Gragg,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wljmssrm2nmd3y4pbejd",BUF,2014,5,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,1,0,0,2,0,1,0.725481235189363,0,1,0.0232558139534884,0.008,0.0404837209302326,0,6.2,7.2
00-0030049,C.Gragg,Chris Gragg,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wljmssrm2nmd3y4pbejd",BUF,2014,7,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,19,0,0,0,15,4,1,1.78113912756089,0,1.26666666666667,0.0487804878048781,0.0467289719626168,0.105881012081149,0,1.9,3.9
00-0030049,C.Gragg,Chris Gragg,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wljmssrm2nmd3y4pbejd",BUF,2014,10,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,-2,0,0,-0.360669303219765,0,0,0.0208333333333333,-0.00738007380073801,0.0260839483394834,0,0,0
00-0030049,C.Gragg,Chris Gragg,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wljmssrm2nmd3y4pbejd",BUF,2014,11,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,0,0,0,2,0,0,-0.544927035458386,0,1,0.0263157894736842,0.00809716599190283,0.0451417004048583,0,0.2,1.2
00-0030049,C.Gragg,Chris Gragg,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wljmssrm2nmd3y4pbejd",BUF,2014,12,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,11,0,0,0,7,4,1,-0.714053778618109,0,1.57142857142857,0.0967741935483871,0.032258064516129,0.167741935483871,0,1.1,3.1
00-0030061,Z.Ertz,Zach Ertz,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t7my0kesdhb2iefvempm",PHI,2014,1,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,77,1,0,0,85,16,3,5.98162623296958,0,0.905882352941176,0.113636363636364,0.175983436853002,0.293642951251647,0,13.7,16.7
00-0030061,Z.Ertz,Zach Ertz,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t7my0kesdhb2iefvempm",PHI,2014,2,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,86,0,0,0,109,12,4,6.07634176901775,0,0.788990825688074,0.162162162162162,0.351612903225806,0.489372275501308,0,8.6,12.6
00-0030061,Z.Ertz,Zach Ertz,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t7my0kesdhb2iefvempm",PHI,2014,3,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,14,0,0,0,42,0,1,0.190620822017081,0,0.333333333333333,0.0731707317073171,0.109947643979058,0.186719448346316,0,1.4,3.4
00-0030061,Z.Ertz,Zach Ertz,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t7my0kesdhb2iefvempm",PHI,2014,4,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,43,0,1,1,68,25,3,-3.63026507318136,0,0.632352941176471,0.13953488372093,0.13102119460501,0.301017161804902,0,2.3,6.3
00-0030061,Z.Ertz,Zach Ertz,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t7my0kesdhb2iefvempm",PHI,2014,5,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,39,0,0,0,78,2,3,3.99495183124939,0,0.5,0.162162162162162,0.261744966442953,0.42646471975331,0,3.9,6.9
00-0030061,Z.Ertz,Zach Ertz,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t7my0kesdhb2iefvempm",PHI,2014,6,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,47,1,0,0,76,21,2,4.32460673589958,0,0.618421052631579,0.147058823529412,0.291187739463602,0.424419652918639,0,10.7,13.7
00-0030061,Z.Ertz,Zach Ertz,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t7my0kesdhb2iefvempm",PHI,2014,8,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,48,0,0,0,67,20,5,4.94026094779838,0,0.716417910447761,0.135593220338983,0.114334470989761,0.283423960201307,0,4.8,9.8
00-0030061,Z.Ertz,Zach Ertz,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t7my0kesdhb2iefvempm",PHI,2014,9,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,4,0,0,0,24,0,0,-1.2223963685683,0,0.166666666666667,0.0606060606060606,0.0842105263157895,0.149856459330144,0,0.4,1.4
00-0030061,Z.Ertz,Zach Ertz,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t7my0kesdhb2iefvempm",PHI,2014,10,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,17,0,0,0,32,2,1,-1.46939987168947,0,0.53125,0.0833333333333333,0.103225806451613,0.197258064516129,0,1.7,2.7
00-0030061,Z.Ertz,Zach Ertz,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t7my0kesdhb2iefvempm",PHI,2014,11,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,55,0,0,0,67,20,3,3.06318539332846,0,0.82089552238806,0.159090909090909,0.168341708542714,0.356475559616263,0,5.5,9.5
00-0030061,Z.Ertz,Zach Ertz,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t7my0kesdhb2iefvempm",PHI,2014,12,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,30,0,0,0,36,14,2,-2.37448587070685,0,0.833333333333333,0.142857142857143,0.12,0.298285714285714,0,3,7
00-0030061,Z.Ertz,Zach Ertz,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t7my0kesdhb2iefvempm",PHI,2014,13,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,13,0,0,-1.58148405311653,0,0,0.0344827586206897,0.0572687224669604,0.0918122436579067,0,0,0
00-0030061,Z.Ertz,Zach Ertz,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t7my0kesdhb2iefvempm",PHI,2014,14,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,39,1,0,0,39,16,1,2.04054298112169,0,1,0.15,0.182242990654206,0.352570093457944,0,9.9,11.9
00-0030061,Z.Ertz,Zach Ertz,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t7my0kesdhb2iefvempm",PHI,2014,15,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,32,0,0,0,29,21,2,-0.872663369279599,0,1.10344827586207,0.148148148148148,0.118367346938776,0.305079365079365,0,3.2,6.2
00-0030061,Z.Ertz,Zach Ertz,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t7my0kesdhb2iefvempm",PHI,2014,16,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,15,18,115,0,0,0,86,42,9,5.41098357667137,0,1.33720930232558,0.36,0.247838616714697,0.713487031700288,0,11.5,26.5
00-0030061,Z.Ertz,Zach Ertz,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t7my0kesdhb2iefvempm",PHI,2014,17,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,56,0,0,0,73,14,3,-0.410161493055057,0,0.767123287671233,0.166666666666667,0.201657458563536,0.391160220994475,0,5.6,9.6
00-0030068,M.Goodwin,Marquise Goodwin,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/cof5bbih1o9dtnonwmjp",BUF,2014,1,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,13,0,0,-4.20866175554693,0,0,0.0454545454545455,0.068421052631579,0.116076555023923,0,0,0
00-0030068,M.Goodwin,Marquise Goodwin,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/cof5bbih1o9dtnonwmjp",BUF,2014,2,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,0,-0.0717758205719292,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.4,0.4
00-0030068,M.Goodwin,Marquise Goodwin,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/cof5bbih1o9dtnonwmjp",BUF,2014,3,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,1,0,0,-0.514849899802357,0,0,0.0256410256410256,0.00401606425702811,0.0412727834414581,0,0,0
00-0030068,M.Goodwin,Marquise Goodwin,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/cof5bbih1o9dtnonwmjp",BUF,2014,5,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-8,0,0,0,0,-1.66862647840753,0,1,1,42,0,1,0,36,6,1,4.38572341791587,0,1.16666666666667,0.0232558139534884,0.144,0.135683720930233,0,3.4,4.4
00-0030068,M.Goodwin,Marquise Goodwin,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/cof5bbih1o9dtnonwmjp",BUF,2014,6,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,3,0,0,0,0,59,0,0,-6.29675707884599,0,0,0.0789473684210526,0.185534591194969,0.248295266468057,0,0,0
00-0030068,M.Goodwin,Marquise Goodwin,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/cof5bbih1o9dtnonwmjp",BUF,2014,13,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,31,0,0,-1.83595075341873,0,0,0.0333333333333333,0.148325358851675,0.153827751196172,0,0,0
00-0030068,M.Goodwin,Marquise Goodwin,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/cof5bbih1o9dtnonwmjp",BUF,2014,14,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,12,0,0,0,1,1.24402958527207,0,0,2,0,0,0,0,29,0,0,-0.89780988736311,0,0,0.0350877192982456,0.0775401069518717,0.106909653813679,0,1.2,1.2
00-0030085,K.Stills,Kenny Stills,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wswn6tehkzj8mdfbablx",NO,2014,2,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,25,0,0,0,37,5,1,1.51179749565199,0,0.675675675675676,0.102564102564103,0.15546218487395,0.262669683257919,0,2.5,5.5
00-0030085,K.Stills,Kenny Stills,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wswn6tehkzj8mdfbablx",NO,2014,3,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,38,0,0,0,40,6,3,3.16727569967043,0,0.95,0.142857142857143,0.168776371308017,0.332429174201326,0,3.8,7.8
00-0030085,K.Stills,Kenny Stills,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wswn6tehkzj8mdfbablx",NO,2014,4,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,62,0,0,0,65,10,2,5.55146070220508,0,0.953846153846154,0.0681818181818182,0.183098591549296,0.230441741357234,0,6.2,8.2
00-0030085,K.Stills,Kenny Stills,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wswn6tehkzj8mdfbablx",NO,2014,5,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,16,0,0,0,47,0,1,0.123957351548597,0,0.340425531914894,0.0535714285714286,0.123359580052493,0.166708848893888,0,1.6,2.6
00-0030085,K.Stills,Kenny Stills,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wswn6tehkzj8mdfbablx",NO,2014,7,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,103,1,0,0,84,19,5,8.37108480354073,0,1.22619047619048,0.113636363636364,0.24633431085044,0.342888563049853,0,16.3,21.3
00-0030085,K.Stills,Kenny Stills,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wswn6tehkzj8mdfbablx",NO,2014,8,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,57,0,0,0,48,9,3,3.24716721480226,0,1.1875,0.125,0.170818505338078,0.307072953736655,0,5.7,9.7
00-0030085,K.Stills,Kenny Stills,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wswn6tehkzj8mdfbablx",NO,2014,9,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,72,0,1,0,91,13,4,-1.58320308139082,0,0.791208791208791,0.235294117647059,0.372950819672131,0.61400675024108,0,7.2,12.2
00-0030085,K.Stills,Kenny Stills,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wswn6tehkzj8mdfbablx",NO,2014,10,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,26,0,0,0,81,2,1,-1.77043852687348,0,0.320987654320988,0.133333333333333,0.216577540106952,0.351604278074866,0,2.6,5.6
00-0030085,K.Stills,Kenny Stills,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wswn6tehkzj8mdfbablx",NO,2014,11,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,32,1,0,0,27,5,3,5.38586714852136,0,1.18518518518519,0.0975609756097561,0.1,0.216341463414634,0,9.2,13.2
00-0030085,K.Stills,Kenny Stills,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wswn6tehkzj8mdfbablx",NO,2014,12,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-2,0,0,0,0,-0.891255235066637,0,8,9,98,0,0,0,64,37,3,4.10422201949405,0,1.53125,0.204545454545455,0.205787781350482,0.450869628763519,0,9.6,17.6
00-0030085,K.Stills,Kenny Stills,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wswn6tehkzj8mdfbablx",NO,2014,13,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,162,1,0,0,147,46,5,14.750904884655,0,1.10204081632653,0.230769230769231,0.630901287553648,0.7877847474414,0,22.2,27.2
00-0030085,K.Stills,Kenny Stills,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wswn6tehkzj8mdfbablx",NO,2014,14,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,23,0,0,0,47,4,2,-0.535674522048794,0,0.48936170212766,0.0833333333333333,0.118387909319899,0.207871536523929,0,2.3,5.3
00-0030085,K.Stills,Kenny Stills,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wswn6tehkzj8mdfbablx",NO,2014,15,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,7,67,0,0,0,93,12,4,5.53259364760015,0,0.720430107526882,0.194444444444444,0.349624060150376,0.53640350877193,0,6.7,11.7
00-0030085,K.Stills,Kenny Stills,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wswn6tehkzj8mdfbablx",NO,2014,16,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,8,68,0,0,0,82,10,5,8.47336971719051,0,0.829268292682927,0.177777777777778,0.198547215496368,0.405649717514124,0,6.8,12.8
00-0030085,K.Stills,Kenny Stills,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wswn6tehkzj8mdfbablx",NO,2014,17,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,82,0,0,0,110,10,5,0.170979583519511,0,0.745454545454546,0.210526315789474,0.302197802197802,0.527327935222672,0,8.2,13.2
00-0030089,L.Willson,Luke Willson,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a6zcpjyfusebcm8i3w2w",SEA,2014,1,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,1,0,0,0,-2,3,0,-0.51652450626716,0,0,0.04,-0.0105263157894737,0.0526315789473684,0,0.1,1.1
00-0030089,L.Willson,Luke Willson,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a6zcpjyfusebcm8i3w2w",SEA,2014,5,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,28,0,0,0,24,18,0,0.641877183690667,0,1.16666666666667,0.166666666666667,0.16551724137931,0.365862068965517,0,2.8,5.8
