player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0021213,,Chris Baker,TE,TE,,NE,2009,6,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,0,0,0,1,1,0,-0.263680558709893,0,2,0.0222222222222222,0.00308641975308642,0.0354938271604938,0,0.2,1.2
00-0021213,,Chris Baker,TE,TE,,NE,2009,7,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,26,0,0,0,26,0,0,1.30762567871716,0,1,0.09375,0.108786610878661,0.216775627615063,0,2.6,5.6
00-0021213,,Chris Baker,TE,TE,,NE,2009,10,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,13,0,0,0,6,7,2,1.35207044507843,0,2.16666666666667,0.0476190476190476,0.0167130919220056,0.0831277357739753,0,1.3,3.3
00-0021213,,Chris Baker,TE,TE,,NE,2009,13,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,5,1,0,0.38040343974717,0,1.2,0.0357142857142857,0.0201612903225806,0.067684331797235,0,0.6,1.6
00-0021213,,Chris Baker,TE,TE,,NE,2009,14,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,5,0,0,-0.898154819384217,0,0,0.03125,0.0263157894736842,0.065296052631579,0,0,0
00-0021213,,Chris Baker,TE,TE,,NE,2009,16,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,32,1,0,0,29,3,1,3.51029242761433,0,1.10344827586207,0.0769230769230769,0.169590643274854,0.234098065677013,0,9.2,11.2
00-0021213,,Chris Baker,TE,TE,,NE,2009,17,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,13,0,0,0,4,9,1,1.45585178991314,0,3.25,0.0263157894736842,0.021978021978022,0.0548582995951417,0,1.3,2.3
00-0021213,,Chris Baker,TE,TE,,NE,2009,18,POST,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,0,0,0,2,0,0,-0.519994493806735,0,1,0.0238095238095238,0.00709219858156028,0.0406788247213779,0,0.2,1.2
00-0021216,,Brian Westbrook,RB,RB,,PHI,2009,1,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,64,0,0,0,3,0.848638322611805,0,3,4,8,1,0,0,-4,6,1,0.635797713301145,0,-2,0.137931034482759,-0.0283687943262411,0.187038395695769,0,13.2,16.2
00-0021216,,Brian Westbrook,RB,RB,,PHI,2009,2,REG,NO,0,1,0,0,0,0,0,0,0,1,0,0,-0.998890498303808,0,0,,13,52,0,0,0,2,-0.459586886281613,0,3,5,14,0,0,0,9,14,0,-1.56153819651809,0,1.55555555555556,0.0980392156862745,0.0236842105263158,0.163637770897833,0,6.6,9.6
00-0021216,,Brian Westbrook,RB,RB,,PHI,2009,5,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,18,1,0,0,1,-0.101526334241498,0,2,2,17,0,0,0,19,-2,1,0.00287890940671787,0,0.894736842105263,0.0833333333333333,0.0572289156626506,0.165060240963855,0,9.5,11.5
00-0021216,,Brian Westbrook,RB,RB,,PHI,2009,6,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,50,0,0,0,2,2.32682214613305,0,9,11,91,0,0,0,11,86,3,3.04932676820317,0,8.27272727272727,0.244444444444444,0.0271604938271605,0.385679012345679,0,14.1,23.1
00-0021216,,Brian Westbrook,RB,RB,,PHI,2009,7,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,13,0,0,0,0,0.144322420004755,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.3,1.3
00-0021216,,Brian Westbrook,RB,RB,,PHI,2009,10,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,28,0,0,0,2,0.7419151920476,0,2,3,26,0,0,0,10,22,1,0.715575775830075,0,2.6,0.0535714285714286,0.0180831826401447,0.0930153707052441,0,5.4,7.4
00-0021216,,Brian Westbrook,RB,RB,,PHI,2009,16,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,32,0,0,0,2,-0.601129150774796,0,2,5,5,0,0,0,19,9,0,-1.71044850506587,0,0.263157894736842,0.142857142857143,0.0603174603174603,0.256507936507937,0,3.7,5.7
00-0021216,,Brian Westbrook,RB,RB,,PHI,2009,17,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,17,0,0,0,1,-0.88468487886712,0,4,4,20,0,0,0,4,16,1,-0.903416343440767,0,5,0.121212121212121,0.0122699386503067,0.190407138873397,0,3.7,7.7
00-0021216,,Brian Westbrook,RB,RB,,PHI,2009,18,POST,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,27,0,0,0,-6,30,1,1.65459347027354,0,-4.5,0.0526315789473684,-0.0150753768844221,0.0683946046019572,0,2.7,3.7
00-0021227,,Justin Peelle,TE,TE,,ATL,2009,5,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,12,0,0,0,8,4,1,0.964878618600778,0,1.5,0.03125,0.0288808664259928,0.0670916064981949,0,1.2,2.2
00-0021227,,Justin Peelle,TE,TE,,ATL,2009,6,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,8,0,0,0,3,5,0,-0.425097750034183,0,2.66666666666667,0.0645161290322581,0.012396694214876,0.1054518794988,0,0.8,2.8
00-0021227,,Justin Peelle,TE,TE,,ATL,2009,8,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,4,0,0,0,4,0,0,0.00135345809394494,0,1,0.0277777777777778,0.00932400932400932,0.0481934731934732,0,0.4,1.4
00-0021227,,Justin Peelle,TE,TE,,ATL,2009,10,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,12,1,0,0,14,4,1,3.84749818372075,0,0.857142857142857,0.075,0.0424242424242424,0.14219696969697,0,7.2,9.2
00-0021227,,Justin Peelle,TE,TE,,ATL,2009,11,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,41,0,0,0,13,28,2,2.19306125456933,0,3.15384615384615,0.0652173913043478,0.0333333333333333,0.121159420289855,0,4.1,7.1
00-0021227,,Justin Peelle,TE,TE,,ATL,2009,12,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,5,0,0,-0.490144988987595,0,0,0.024390243902439,0.0126262626262626,0.0454237496920424,0,0,0
00-0021227,,Justin Peelle,TE,TE,,ATL,2009,17,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,38,1,0,0,50,6,3,6.33169598161476,0,0.76,0.114285714285714,0.173010380622837,0.292535837864558,0,9.8,12.8
00-0021231,,David Garrard,QB,QB,,JAX,2009,1,REG,IND,14,28,122,0,0,1,8,0,0,149,68,4,-10.4150845708129,0,0.818791946308725,-0.0413449518971779,4,14,0,0,0,2,0.92526344966609,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.28,6.28
00-0021231,,David Garrard,QB,QB,,JAX,2009,2,REG,ARI,23,43,282,2,1,4,2,2,1,498,75,13,-1.73615628225004,0,0.566265060240964,0.0139274575379633,4,27,0,1,0,2,1.24155691830674,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.98,17.98
00-0021231,,David Garrard,QB,QB,,JAX,2009,3,REG,HOU,18,30,214,0,0,0,0,0,0,299,65,10,11.1195202410174,0,0.715719063545151,0.227325682953984,5,29,1,0,0,2,2.90966009563999,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.46,17.46
00-0021231,,David Garrard,QB,QB,,JAX,2009,4,REG,TEN,27,37,323,3,0,2,18,0,0,229,169,15,14.2394063145318,0,1.41048034934498,0.206468285376559,8,38,0,1,1,3,-2.45421727045323,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,26.72,26.72
00-0021231,,David Garrard,QB,QB,,JAX,2009,5,REG,SEA,18,31,188,0,0,4,26,2,2,276,68,8,-21.6750913088908,0,0.681159420289855,0.0357920360664856,1,1,0,0,0,0,-0.361475622048602,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.62,3.62
00-0021231,,David Garrard,QB,QB,,JAX,2009,6,REG,LA,30,43,335,0,2,3,9,0,0,321,119,15,-4.3443879210329,0,1.04361370716511,0.155023149291767,4,31,0,0,0,3,3.10132979141781,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.5,12.5
00-0021231,,David Garrard,QB,QB,,JAX,2009,8,REG,TEN,14,27,139,0,2,3,22,1,0,255,59,8,-15.2539188069059,0,0.545098039215686,0.0214069105655917,3,22,0,0,0,1,1.28242105216486,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.76,3.76
00-0021231,,David Garrard,QB,QB,,JAX,2009,9,REG,KC,18,27,264,1,0,1,11,0,0,197,149,10,10.8746090967939,0,1.34010152284264,0.201183707975785,9,29,0,0,0,5,-0.711743624764495,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.46,17.46
00-0021231,,David Garrard,QB,QB,,JAX,2009,10,REG,NYJ,16,26,221,1,0,2,13,0,0,283,77,11,12.115434677174,0,0.780918727915194,0.190874602563109,6,11,1,1,1,2,-5.38772619897883,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.94,17.94
00-0021231,,David Garrard,QB,QB,,JAX,2009,11,REG,BUF,21,30,215,1,1,2,7,0,0,224,101,11,-0.62991196347472,0,0.959821428571429,0.0754348593590087,6,16,0,1,1,2,-2.61348563258071,1,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.2,12.2
00-0021231,,David Garrard,QB,QB,,JAX,2009,12,REG,SF,25,36,307,0,0,6,46,2,2,280,143,14,-5.32366048326025,0,1.09642857142857,0.0769424726171095,2,10,0,0,0,0,-0.351154448464513,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.28,9.28
00-0021231,,David Garrard,QB,QB,,JAX,2009,13,REG,HOU,15,28,238,2,0,4,22,0,0,292,115,11,8.24842557267174,0,0.815068493150685,0.115341643453151,8,13,0,1,0,2,-1.62805427686544,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18.82,18.82
00-0021231,,David Garrard,QB,QB,,JAX,2009,14,REG,MIA,11,26,139,0,0,3,17,0,0,224,58,3,-11.4075417771326,0,0.620535714285714,-0.066909916135162,6,26,0,0,0,0,-1.59581753477687,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.16,8.16
00-0021231,,David Garrard,QB,QB,,JAX,2009,15,REG,IND,23,40,223,3,1,2,17,1,0,381,37,16,9.18249330464507,0,0.585301837270341,0.127394195099942,2,6,0,0,0,1,1.62758731085341,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,19.52,19.52
00-0021231,,David Garrard,QB,QB,,JAX,2009,16,REG,NE,19,25,185,0,2,2,8,1,0,160,87,9,-4.03852276911493,0,1.15625,0.128639896508856,4,10,1,0,0,2,3.80911140481476,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.4,10.4
00-0021231,,David Garrard,QB,QB,,JAX,2009,17,REG,CLE,22,39,202,2,1,3,5,0,0,156,131,12,0.582551568003884,0,1.2948717948718,0.103649296048724,5,40,0,0,0,4,4.14239348465344,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18.08,18.08
00-0021236,,Randy McMichael,TE,TE,,LA,2009,1,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,44,0,0,0,39,22,1,-3.27729530475335,0,1.12820512820513,0.2,0.10455764075067,0.373190348525469,0,4.4,8.4
00-0021236,,Randy McMichael,TE,TE,,LA,2009,2,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,14,0,0,0,16,4,1,-0.237724051927216,0,0.875,0.178571428571429,0.0935672514619883,0.333354218880535,0,1.4,3.4
00-0021236,,Randy McMichael,TE,TE,,LA,2009,3,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,24,0,0,0,11,22,1,0.0243348709191196,0,2.18181818181818,0.0857142857142857,0.0597826086956522,0.170419254658385,0,2.4,4.4
00-0021236,,Randy McMichael,TE,TE,,LA,2009,4,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,17,0,0,0,61,0,2,0.641895648499485,0,0.278688524590164,0.208333333333333,0.354651162790698,0.560755813953488,0,1.7,3.7
00-0021236,,Randy McMichael,TE,TE,,LA,2009,5,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,45,0,0,0,29,30,1,0.786091349436902,0,1.55172413793103,0.131578947368421,0.114173228346457,0.277289680895151,0,4.5,7.5
00-0021236,,Randy McMichael,TE,TE,,LA,2009,6,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,32,0,0,0,12,20,2,1.23765345895663,0,2.66666666666667,0.09375,0.0621761658031088,0.184148316062176,0,3.2,6.2
00-0021236,,Randy McMichael,TE,TE,,LA,2009,7,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,9,0,0,0,10,5,0,-1.33735563210212,0,0.9,0.12,0.0543478260869565,0.21804347826087,0,0.9,2.9
00-0021236,,Randy McMichael,TE,TE,,LA,2009,8,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,6,16,0,0,0,68,6,0,-0.936959476908669,0,0.235294117647059,0.166666666666667,0.258555133079848,0.430988593155894,0,1.6,3.6
00-0021236,,Randy McMichael,TE,TE,,LA,2009,10,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,30,0,0,0,36,12,2,-1.06508933078135,0,0.833333333333333,0.125,0.105571847507331,0.261400293255132,0,3,5
00-0021236,,Randy McMichael,TE,TE,,LA,2009,11,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,17,0,0,0,36,2,1,0.902957987971604,0,0.472222222222222,0.0810810810810811,0.122448979591837,0.207335907335907,0,1.7,3.7
00-0021236,,Randy McMichael,TE,TE,,LA,2009,12,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,12,0,0,0,1,11,1,0.666342442156747,0,12,0.0217391304347826,0.0032258064516129,0.0348667601683029,0,1.2,2.2
00-0021236,,Randy McMichael,TE,TE,,LA,2009,13,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,18,0,0,0,38,4,1,-2.78188655147096,0,0.473684210526316,0.166666666666667,0.204301075268817,0.393010752688172,0,1.8,4.8
00-0021236,,Randy McMichael,TE,TE,,LA,2009,14,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,15,1,0,0,17,3,1,4.13246691651875,0,0.882352941176471,0.0697674418604651,0.0653846153846154,0.150420393559928,0,7.5,9.5
00-0021236,,Randy McMichael,TE,TE,,LA,2009,15,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,20,0,0,0,14,6,1,1.13702375791036,0,1.42857142857143,0.037037037037037,0.0777777777777778,0.11,0,2,3
00-0021236,,Randy McMichael,TE,TE,,LA,2009,16,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,12,0,0,0,33,3,0,-8.67482990130548,0,0.363636363636364,0.15625,0.139240506329114,0.33184335443038,0,1.2,3.2
00-0021236,,Randy McMichael,TE,TE,,LA,2009,17,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,7,0,0,0,11,2,0,0.0176964289275929,0,0.636363636363636,0.0714285714285714,0.0611111111111111,0.149920634920635,0,0.7,1.7
00-0021255,,John Owens,TE,TE,,SEA,2009,2,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,5,0,0,-1.15577705693431,0,0,0.0487804878048781,0.0193050193050193,0.0866842452208306,0,0,0
00-0021255,,John Owens,TE,TE,,SEA,2009,3,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,4,2,1,1.76721598091535,0,1.5,0.0227272727272727,0.0108695652173913,0.041699604743083,0,0.6,1.6
00-0021255,,John Owens,TE,TE,,SEA,2009,4,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,2,6,0,0.604452265077271,0,4,0.0222222222222222,0.00673400673400673,0.038047138047138,0,0.8,1.8
00-0021255,,John Owens,TE,TE,,SEA,2009,5,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,19,0,0,-0.581213440629654,0,0,0.0344827586206897,0.0778688524590164,0.106232334652346,0,0,0
00-0021255,,John Owens,TE,TE,,SEA,2009,15,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,0,0,0,0,2,0,-0.960952910594642,0,0,0.0222222222222222,0,0.0333333333333333,0,0.2,1.2
00-0021273,,Robert Royal,TE,TE,,CLE,2009,1,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,9,60,1,0,0,78,13,3,1.32835758553119,0,0.769230769230769,0.257142857142857,0.280575539568345,0.582117163412127,0,12,16
00-0021273,,Robert Royal,TE,TE,,CLE,2009,2,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,13,0,0,0,34,7,1,0.284039891965222,0,0.382352941176471,0.1,0.12781954887218,0.239473684210526,0,1.3,2.3
00-0021273,,Robert Royal,TE,TE,,CLE,2009,3,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,-2,9,0,0.152765181846917,0,0,0.0384615384615385,-0.0168067226890756,0.0459276018099548,0,0.7,1.7
00-0021273,,Robert Royal,TE,TE,,CLE,2009,4,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,13,0,0,0,37,2,2,0.937161462701624,0,0.351351351351351,0.0851063829787234,0.0943877551020408,0.193731003039514,0,1.3,3.3
00-0021273,,Robert Royal,TE,TE,,CLE,2009,5,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,34,0,0,-2.34162572026253,0,0,0.117647058823529,0.223684210526316,0.333049535603715,0,0,0
00-0021273,,Robert Royal,TE,TE,,CLE,2009,6,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,4,0,0,-1.57306541642174,0,0,0.0384615384615385,0.0190476190476191,0.071025641025641,0,0,0
00-0021273,,Robert Royal,TE,TE,,CLE,2009,10,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,7,0,0,0,7,7,1,-9.75504677533172,0,1,0.0666666666666667,0.0277777777777778,0.119444444444444,0,0.7,1.7
00-0021273,,Robert Royal,TE,TE,,CLE,2009,13,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.712626581080258,0,,0.0222222222222222,0,0.0333333333333333,0,0,0
00-0021273,,Robert Royal,TE,TE,,CLE,2009,14,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,3,0,0,-0.791733607827159,0,0,0.0526315789473684,0.0185185185185185,0.0919103313840156,0,0,0
00-0021273,,Robert Royal,TE,TE,,CLE,2009,17,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,34,0,0,0,29,5,1,1.61740860750433,0,1.17241379310345,0.181818181818182,0.261261261261261,0.455610155610156,0,3.4,5.4
00-0021279,,Verron Haynes,FB,RB,,ATL,2009,7,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,10,0,0,0,0,10,1,1.46506043314002,0,0,0.0645161290322581,0,0.0967741935483871,0,1,2
00-0021279,,Verron Haynes,FB,RB,,ATL,2009,8,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,10,0,0,0,-4,14,0,0.370826897190164,0,-2.5,0.0555555555555556,-0.00932400932400932,0.0768065268065268,0,1,3
00-0021296,,J.T. O'Sullivan,QB,QB,,CIN,2009,7,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,9,0,0,0,1,0.411767199169844,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.9,0.9
00-0021296,,J.T. O'Sullivan,QB,QB,,CIN,2009,14,REG,MIN,1,3,9,0,0,0,0,0,0,1,8,0,-1.19047668809071,0,9,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.36,0.36
00-0021296,,J.T. O'Sullivan,QB,QB,,CIN,2009,17,REG,NYJ,3,8,31,0,0,3,31,2,2,43,7,1,-18.237184922793,0,0.72093023255814,-0.0844793988047648,1,3,0,0,0,1,0.562910199165344,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2.46,-2.46
00-0021304,,John Gilmore,TE,TE,,TB,2009,5,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,9,0,0,0,10,9,0,0.31359174172394,0,0.9,0.04,0.027027027027027,0.0789189189189189,0,0.9,1.9
00-0021304,,John Gilmore,TE,TE,,TB,2009,6,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,3,0,0,-0.59369866270572,0,0,0.0588235294117647,0.0238095238095238,0.104901960784314,0,0,0
00-0021304,,John Gilmore,TE,TE,,TB,2009,11,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,11,0,0,-0.953115916112438,0,0,0.03125,0.0419847328244275,0.0762643129770992,0,0,0
00-0021304,,John Gilmore,TE,TE,,TB,2009,12,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,9,0,0,-1.89458916545846,0,0,0.0333333333333333,0.0348837209302326,0.0744186046511628,0,0,0
00-0021304,,John Gilmore,TE,TE,,TB,2009,14,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,2,3,0,-0.378523546969518,0,2.5,0.03125,0.00754716981132076,0.0521580188679245,0,0.5,1.5
00-0021304,,John Gilmore,TE,TE,,TB,2009,17,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,6,3,0,0.644719517440535,0,1.5,0.032258064516129,0.0226415094339623,0.0642361533779671,0,0.9,1.9
00-0021306,,Adrian Peterson,RB,RB,,CHI,2009,2,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,16,0,0,0,1,0.569655108178267,0,2,2,11,0,0,0,7,4,1,1.49406564340461,0,1.57142857142857,0.0526315789473684,0.032258064516129,0.101528013582343,0,2.7,4.7
00-0021306,,Adrian Peterson,RB,RB,,CHI,2009,3,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,12,0,0,0,1,0.41911388700828,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.2,1.2
00-0021306,,Adrian Peterson,RB,RB,,CHI,2009,9,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,23,0,0,0,1,-0.562878648750484,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.3,2.3
00-0021314,,Chester Taylor,RB,RB,,MIN,2009,1,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,17,0,0,0,1,-2.13527824630728,0,5,7,13,0,0,0,-3,16,0,-3.0750287612702,0,-4.33333333333333,0.318181818181818,-0.0309278350515464,0.455623242736645,0,3,8
00-0021314,,Chester Taylor,RB,RB,,MIN,2009,2,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,8,0,1,0,0,-2.23597246763529,0,3,3,20,0,0,0,-3,23,1,1.00781050638761,0,-6.66666666666667,0.107142857142857,-0.0344827586206897,0.136576354679803,0,2.8,5.8
00-0021314,,Chester Taylor,RB,RB,,MIN,2009,3,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,16,0,0,0,0,-2.42506622272776,0,7,8,70,0,0,0,5,58,3,1.90132149553392,0,14,0.186046511627907,0.0160771704180064,0.290323786734465,0,8.6,15.6
00-0021314,,Chester Taylor,RB,RB,,MIN,2009,4,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,8,0,0,0,0,-1.11636191536672,0,3,5,35,0,0,0,5,37,1,-1.27206425310578,0,7,0.161290322580645,0.0168918918918919,0.253759808195292,0,4.3,7.3
00-0021314,,Chester Taylor,RB,RB,,MIN,2009,5,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,20,1,0,0,1,-0.564036741066957,0,3,3,49,0,0,0,6,43,1,4.52938228176941,0,8.16666666666667,0.111111111111111,0.0226415094339623,0.18251572327044,0,12.9,15.9
00-0021314,,Chester Taylor,RB,RB,,MIN,2009,6,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,22,0,0,0,2,-2.43902070337208,0,0,1,0,0,0,0,-2,0,0,-0.529902506619692,0,0,0.0344827586206897,-0.0103626943005181,0.0444702519206718,0,2.2,2.2
00-0021314,,Chester Taylor,RB,RB,,MIN,2009,7,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,14,0,0,0,0,-1.40172354446258,0,1,3,7,0,0,0,-3,5,0,-11.1615242224652,0,-2.33333333333333,0.0588235294117647,-0.00639658848614073,0.0837576821773485,0,2.1,3.1
